 3	0.593132	0.516197	-0.617847	0.0	0.685146	0.07938839999999998	0.724067	0.0	0.422811	-0.852783	-0.306583	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.593132	0.516197	-0.617846	0.0	0.751173	0.0786681	-0.655401	0.0	-0.289711	-0.852849	-0.434414	0.0	2.66032	2.0	1.53809	0.0	
 3	0.593132	0.516197	-0.617846	0.0	0.685053	0.07957510000000001	0.724134	0.0	0.422961	-0.852765	-0.306424	0.0	-2.7396700000000003	2.0	1.46191	0.0	0.136398	0.633912	-0.761282	0.0	0.052653099999999994	-0.772017	-0.633417	0.0	-0.9892540000000001	0.0463128	-0.138679	0.0	2.73589	2.03442	1.45723	0.0	
 3	0.577724	0.44378599999999996	-0.6850470000000001	0.0	0.44869899999999996	0.528419	0.720724	0.0	0.6818390000000001	-0.723759	0.106154	0.0	-2.80743	1.95924	1.41596	-1.33514e-05	0.116495	0.557157	-0.8221950000000001	0.0	0.099925	-0.830206	-0.548427	0.0	-0.988152	-0.018268799999999998	-0.152389	0.0	2.6905799999999997	1.9917799999999999	1.43198	0.0	
 3	0.587183	0.409825	-0.69804	0.0	0.343636	0.6545850000000001	0.673375	0.0	0.732892	-0.635266	0.243531	0.0	-2.8540799999999997	1.8521400000000001	1.29855	0.0	0.132048	0.580425	-0.8035359999999999	0.0	0.07922539999999999	-0.814221	-0.575124	0.0	-0.988072	0.0122835	-0.153501	0.0	2.6787799999999997	2.02317	1.36618	0.0	
 3	0.493302	0.171095	-0.852866	0.0	0.42846899999999993	0.805477	0.40941700000000003	0.0	0.757012	-0.567392	0.324034	0.0	-2.87221	1.7801799999999999	1.1451200000000001	0.0	0.13218	0.582327	-0.802137	0.0	0.0750082	-0.8127939999999999	-0.577703	0.0	-0.988384	0.0161939	-0.151114	0.0	2.74142	2.02506	1.27674	0.357148	
 3	0.613329	-0.00233501	-0.789824	0.0	0.5400159999999999	0.7309869999999999	0.417182	0.0	0.576377	-0.682387	0.449596	0.0	-2.90828	1.9322400000000002	1.01318	0.351378	0.149016	0.571828	-0.806726	0.0	0.050018099999999996	-0.819149	-0.571395	0.0	-0.987569	0.0447959	-0.150668	0.0	2.72198	2.0392099999999997	1.18492	0.352317	
 3	0.622157	-0.0118263	-0.782803	0.0	0.585745	0.670451	0.45541000000000004	0.0	0.519446	-0.741859	0.42405299999999996	0.0	-2.92695	2.09165	0.8957350000000001	0.344435	0.147318	0.572519	-0.8065479999999999	0.0	0.0258658	-0.817396	-0.575496	0.0	-0.988751	0.063919	-0.135226	0.0	2.66703	2.08138	0.948084	0.352557	
 3	0.6067779999999999	-0.0174662	-0.79468	0.0	0.606954	0.65573	0.449028	0.0	0.513252	-0.754794	0.408483	0.0	-2.7728	2.0902700000000003	0.8760620000000001	0.34418000000000004	0.167658	0.532895	-0.829406	0.0	-0.015770600000000003	-0.839757	-0.542734	0.0	-0.985719	0.104074	-0.132388	0.0	2.64933	2.16396	0.776188	0.352068	
 3	0.605688	-0.00580266	-0.7956810000000001	0.0	0.613012	0.640942	0.461963	0.0	0.507305	-0.767567	0.391768	0.0	-2.73905	2.0882	0.855117	0.328277	0.176501	0.5231180000000001	-0.833784	0.0	-0.030201	-0.843806	-0.535799	0.0	-0.9838370000000001	0.11975	-0.133134	0.0	2.57335	2.18575	0.778754	0.352777	
 3	0.585904	-0.013455700000000001	-0.8102689999999999	0.0	0.6366930000000001	0.626202	0.449992	0.0	0.501337	-0.7795449999999999	0.375461	0.0	-2.61003	2.04351	0.8776010000000001	0.286296	0.150863	0.5335850000000001	-0.832182	0.0	0.0027523000000000005	-0.842041	-0.539407	0.0	-0.9885510000000001	0.0790862	-0.128501	0.0	2.4727799999999998	2.11722	0.921291	0.354369	
 3	0.6009770000000001	0.00125799	-0.799266	0.0	0.628644	0.616812	0.473656	0.0	0.49359200000000003	-0.7871100000000001	0.369899	0.0	-2.56264	1.9780000000000002	0.8990969999999999	0.31862399999999996	0.156588	0.5485260000000001	-0.82134	0.0	0.0239033	-0.8334590000000001	-0.552063	0.0	-0.987375	0.0668138	-0.143621	0.0	2.41371	2.0159	1.01959	0.35441300000000003	
 3	0.6188520000000001	0.0759344	-0.781828	0.0	0.595932	0.603051	0.530278	0.0	0.511749	-0.79408	0.327948	0.0	-2.46671	1.9584599999999999	0.937258	0.34136700000000003	0.143562	0.541942	-0.8280629999999999	0.0	0.06779450000000001	-0.840151	-0.538099	0.0	-0.987316	0.0211127	-0.157355	0.0	2.37053	1.8964400000000001	1.05165	0.354659	
 3	0.6562100000000001	0.142373	-0.741025	0.0	0.540694	0.596287	0.5933729999999999	0.0	0.5263439999999999	-0.790045	0.31431	0.0	-2.44758	1.94335	0.954235	0.34334699999999996	0.14843299999999998	0.549822	-0.8219870000000001	0.0	0.0821548	-0.8351780000000001	-0.54381	0.0	-0.985504	0.013188900000000002	-0.169138	0.0	2.3540400000000004	1.8758599999999999	1.06002	0.354639	
 3	0.6527229999999999	0.14791400000000002	-0.743017	0.0	0.535561	0.603591	0.590637	0.0	0.535842	-0.783453	0.314761	0.0	-2.48883	1.92533	0.958382	0.339487	0.124609	0.564261	-0.8161390000000001	0.0	0.112785	-0.825274	-0.553357	0.0	-0.985775	-0.0230948	-0.166476	0.0	2.33505	1.8216599999999998	1.09673	0.355099	
 3	0.658561	0.241351	-0.712774	0.0	0.45172399999999996	0.6307550000000001	0.630946	0.0	0.601866	-0.737494	0.306367	0.0	-2.5455200000000002	1.8946	0.937557	0.339254	0.11961500000000001	0.582869	-0.803714	0.0	0.140999	-0.811294	-0.567381	0.0	-0.982757	-0.045455300000000004	-0.179227	0.0	2.32877	1.81093	1.08931	0.355031	
 3	0.619024	0.389422	-0.682026	0.0	0.32616100000000003	0.662512	0.674312	0.0	0.714442	-0.6398659999999999	0.283097	0.0	-2.58032	1.8663299999999998	0.87929	0.34383600000000003	0.106553	0.599118	-0.793539	0.0	0.169945	-0.797312	-0.579148	0.0	-0.979676	-0.0731483	-0.186773	0.0	2.3310400000000002	1.8043	1.09023	0.35491	
 3	0.5951850000000001	0.48135	-0.643473	0.0	0.24191700000000002	0.656274	0.714689	0.0	0.76631	-0.58104	0.274158	0.0	-2.57065	1.84181	0.838392	0.34636300000000003	0.101162	0.607583	-0.787787	0.0	0.185174	-0.789512	-0.585134	0.0	-0.977485	-0.0866841	-0.192377	0.0	2.35242	1.78532	1.0872700000000002	0.355005	
 3	0.525831	0.619993	-0.582332	0.0	0.110071	0.629267	0.769355	0.0	0.8434370000000001	-0.468649	0.262644	0.0	-2.61305	1.76256	0.745189	0.34655199999999997	0.0962158	0.616283	-0.781625	0.0	0.20724499999999998	-0.780462	-0.589855	0.0	-0.9735459999999999	-0.105235	-0.202815	0.0	2.3969400000000003	1.75542	1.0909799999999998	0.355086	
 3	0.196628	0.8801899999999999	-0.431976	0.0	-0.159602	0.463434	0.87164	0.0	0.9674010000000001	-0.10244400000000001	0.231604	0.0	-2.62268	1.54237	0.45560100000000003	0.349748	0.0819291	0.629831	-0.772399	0.0	0.233821	-0.765521	-0.599421	0.0	-0.968822	-0.131493	-0.209986	0.0	2.4122	1.72298	1.11927	0.35543800000000003	
 3	-0.262049	0.947717	-0.182105	0.0	-0.350957	0.0821924	0.9327770000000001	0.0	0.898977	0.308345	0.311069	0.0	-2.4567099999999997	1.31729	0.19256900000000002	0.30688499999999996	0.0599764	0.650414	-0.757209	0.0	0.269592	-0.740939	-0.615085	0.0	-0.9611049999999999	-0.167246	-0.21978499999999998	0.0	2.4285200000000002	1.6969999999999998	1.16108	0.355594	
 3	-0.576354	0.8168880000000001	0.0225809	0.0	-0.291677	-0.23144699999999999	0.9280930000000001	0.0	0.763375	0.528323	0.371663	0.0	-2.28668	1.28006	0.19658	0.306606	0.0162553	0.6691729999999999	-0.742929	0.0	0.311515	-0.709434	-0.632188	0.0	-0.950102	-0.22115700000000002	-0.21999000000000002	0.0	2.42887	1.61542	1.2019799999999998	0.356133	
 3	-0.6393479999999999	0.7644489999999999	0.0827751	0.0	-0.19778099999999998	-0.267527	0.943034	0.0	0.743045	0.5865560000000001	0.322236	0.0	-2.19156	1.6599599999999999	0.54127	0.334088	-0.0109397	0.6810689999999999	-0.732138	0.0	0.340444	-0.6859029999999999	-0.643145	0.0	-0.9402010000000001	-0.256288	-0.224363	0.0	2.4251400000000003	1.53894	1.21645	0.356549	
 3	-0.656165	0.7487060000000001	0.0942657	0.0	-0.17616300000000001	-0.273447	0.9456180000000001	0.0	0.7337670000000001	0.603876	0.311321	0.0	-2.19425	2.09921	0.865447	0.334018	-0.026799	0.68576	-0.727334	0.0	0.350595	-0.6749310000000001	-0.64927	0.0	-0.9361440000000001	-0.2724	-0.22233699999999998	0.0	2.4221	1.5107	1.23712	0.356659	
 3	-0.6654140000000001	0.735672	0.126533	0.0	-0.187102	-0.328468	0.925798	0.0	0.722646	0.592364	0.356213	0.0	-2.35716	2.35892	1.1171200000000001	0.335333	-0.0319725	0.689805	-0.7232890000000001	0.0	0.36589499999999997	-0.665347	-0.6507189999999999	0.0	-0.930107	-0.285453	-0.23112399999999997	0.0	2.426	1.5055100000000001	1.22081	0.356498	
 3	-0.632008	0.766688	0.112937	0.0	-0.238298	-0.330937	0.913069	0.0	0.737414	0.5501550000000001	0.391855	0.0	-2.5817	2.52168	1.3213	0.334358	-0.0401894	0.697902	-0.715065	0.0	0.38260700000000003	-0.65035	-0.656245	0.0	-0.9230370000000001	-0.29996300000000004	-0.240885	0.0	2.44136	1.5177100000000001	1.20696	0.355912	
 3	-0.629095	0.7686189999999999	0.11604	0.0	-0.23784499999999997	-0.332453	0.912636	0.0	0.740047	0.546535	0.391957	0.0	-2.7161299999999997	2.63273	1.43909	0.335073	-0.0411546	0.698839	-0.714094	0.0	0.38948	-0.646942	-0.655569	0.0	-0.920115	-0.305105	-0.24555900000000003	0.0	2.48105	1.54513	1.19641	0.355869	
 3	-0.625452	0.765817	0.149445	0.0	-0.160375	-0.313618	0.935908	0.0	0.7636029999999999	0.561398	0.318971	0.0	-2.85422	2.68625	1.45499	0.335706	-0.04215580000000001	0.698819	-0.714056	0.0	0.392438	-0.64567	-0.6550600000000001	0.0	-0.9188120000000001	-0.30783699999999997	-0.24702399999999997	0.0	2.49086	1.5634700000000001	1.16106	0.355578	
 3	-0.5982890000000001	0.779097	0.18724100000000002	0.0	-0.101713	-0.30563	0.946702	0.0	0.794799	0.547357	0.26209899999999997	0.0	-2.78118	2.4676299999999998	1.37281	0.339915	-0.053522400000000005	0.706956	-0.70523	0.0	0.40624099999999996	-0.629741	-0.662114	0.0	-0.9121969999999999	-0.32193099999999997	-0.25348899999999996	0.0	2.49507	1.56692	1.14808	0.355935	
 3	-0.57484	0.797072	0.185027	0.0	-0.103128	-0.29489	0.94995	0.0	0.8117409999999999	0.526988	0.251715	0.0	-2.65318	2.2002200000000003	1.25581	0.341812	-0.06965110000000001	0.7206100000000001	-0.6898340000000001	0.0	0.430579	-0.602064	-0.672399	0.0	-0.899861	-0.343861	-0.268345	0.0	2.53182	1.5270299999999999	1.17626	0.356086	
 3	-0.5486949999999999	0.8224790000000001	0.149872	0.0	-0.10478399999999999	-0.245511	0.963714	0.0	0.8294299999999999	0.513081	0.22089299999999998	0.0	-2.50684	1.7680900000000002	1.00334	0.340965	-0.0772121	0.730317	-0.6787310000000001	0.0	0.443812	-0.584421	-0.679326	0.0	-0.8927870000000001	-0.35368099999999997	-0.278999	0.0	2.57048	1.49289	1.17854	0.356211	
 3	-0.521877	0.845425	0.113581	0.0	-0.151299	-0.222781	0.9630559999999999	0.0	0.8394959999999999	0.485413	0.24417600000000003	0.0	-2.34057	1.38236	0.729424	0.332413	-0.0945159	0.732498	-0.674176	0.0	0.455581	-0.5703090000000001	-0.683516	0.0	-0.8851620000000001	-0.371745	-0.27980900000000003	0.0	2.56196	1.46591	1.17736	0.356477	
 3	-0.558758	0.8229350000000001	0.102799	0.0	-0.156253	-0.226198	0.961468	0.0	0.8144779999999999	0.521165	0.25497600000000004	0.0	-2.1511400000000003	1.02583	0.339334	0.331979	-0.106179	0.734258	-0.670516	0.0	0.46237700000000004	-0.5605289999999999	-0.687034	0.0	-0.8803030000000001	-0.38298000000000004	-0.279987	0.0	2.5539099999999997	1.41334	1.16961	0.356604	
 3	-0.598638	0.79545	0.09430039999999999	0.0	-0.10522000000000001	-0.194794	0.975184	0.0	0.794079	0.57386	0.20030799999999999	0.0	-2.03315	0.679212	-0.03980530000000001	0.326671	-0.11137799999999999	0.735391	-0.668427	0.0	0.463056	-0.5567300000000001	-0.68966	0.0	-0.8793030000000001	-0.386332	-0.27852	0.0	2.54203	1.37889	1.15983	0.356926	
 3	-0.6279680000000001	0.77305	0.08971989999999999	0.0	-0.07358110000000001	-0.173747	0.982038	0.0	0.774753	0.6100869999999999	0.165989	0.0	-1.91352	0.386434	-0.32305700000000004	0.325633	-0.125387	0.736146	-0.665107	0.0	0.471951	-0.545427	-0.692656	0.0	-0.872663	-0.400748	-0.279035	0.0	2.5325599999999997	1.36042	1.16458	0.357098	
 3	-0.657845	0.750112	0.06761360000000001	0.0	-0.07816110000000001	-0.15728399999999998	0.984456	0.0	0.749087	0.642334	0.162098	0.0	-1.8706	0.100793	-0.5649770000000001	0.316282	-0.129883	0.736042	-0.664359	0.0	0.476328	-0.541337	-0.692868	0.0	-0.8696219999999999	-0.406445	-0.280287	0.0	2.53885	1.34235	1.1624	0.357055	
 3	-0.670207	0.742081	-0.0117624	0.0	-0.18773900000000002	-0.15417999999999998	0.970043	0.0	0.718037	0.652338	0.24265	0.0	-1.8608900000000002	-0.00901486	-0.622212	0.277098	-0.14183099999999998	0.738108	-0.659606	0.0	0.485299	-0.5289229999999999	-0.696222	0.0	-0.862768	-0.41885200000000006	-0.283186	0.0	2.5398	1.3232700000000002	1.16974	0.357224	
