0	0.0507553	0.812074	-0.581343	0.0	0.027885400000000005	0.5807140000000001	0.81363	0.0	0.9983219999999999	-0.057507100000000005	0.00682926	0.0	-2.9019999999999997	1.83309	1.53391	0.0	-0.10195900000000001	0.76215	-0.639321	0.0	0.272928	-0.5965779999999999	-0.754722	0.0	-0.956616	-0.25143899999999997	-0.14718599999999998	0.0	2.73541	2.0554	1.62904	0.0	
0	0.037570599999999996	0.823264	-0.5664140000000001	0.0	0.0250253	0.565861	0.8241209999999999	0.0	0.9989809999999999	-0.0451374	0.00065732	0.0	-2.9422900000000003	1.7976599999999998	1.51234	0.0	-0.11987300000000001	0.783751	-0.609398	0.0	0.256223	-0.5686060000000001	-0.7816890000000001	0.0	-0.9591559999999999	-0.24984499999999998	-0.132655	0.0	2.75992	2.03975	1.6293600000000001	0.0	
0	-0.130974	0.8359530000000001	-0.5329430000000001	0.0	-0.00452796	0.537064	0.8435290000000001	0.0	0.991375	0.11289400000000001	-0.0665565	0.0	-3.0358099999999997	2.07136	1.3463100000000001	0.00467897	-0.0133217	0.868225	-0.495992	0.0	0.18077100000000002	-0.48577200000000004	-0.855189	0.0	-0.9834350000000001	-0.101053	-0.150478	0.0	2.82118	2.18425	1.4817799999999999	0.00133395	
0	-0.12701500000000002	0.820364	-0.557558	0.0	0.00198084	0.562319	0.826918	0.0	0.991899	0.103926	-0.07304780000000001	0.0	-2.94393	2.25866	1.44405	0.351891	0.037171699999999995	0.8223209999999999	-0.567809	0.0	0.22109299999999998	-0.560888	-0.797824	0.0	-0.9745440000000001	-0.0958818	-0.202658	0.0	2.6909	2.3341	1.41363	0.360348	
0	-0.061266999999999995	0.8321559999999999	-0.551146	0.0	0.0426951	0.553863	0.831512	0.0	0.997208	0.027413	-0.06946260000000001	0.0	-2.84614	2.10455	1.61855	0.354022	-0.0096131	0.8190430000000001	-0.573652	0.0	0.269258	-0.55037	-0.790312	0.0	-0.9630200000000001	-0.16205799999999998	-0.215243	0.0	2.675	2.2583599999999997	1.43814	0.359863	
0	-0.018081200000000002	0.8608549999999999	-0.508529	0.0	0.0920973	0.507884	0.8564879999999999	0.0	0.9955860000000001	-0.0313478	-0.0884656	0.0	-2.89052	1.9648299999999999	1.63509	0.352147	-0.06042909999999999	0.821418	-0.567116	0.0	0.33928200000000003	-0.517424	-0.785596	0.0	-0.938742	-0.239885	-0.247425	0.0	2.72912	2.1383799999999997	1.45945	0.360402	
0	-0.0140688	0.865298	-0.501061	0.0	0.109179	0.49944399999999994	0.859439	0.0	0.993923	-0.0426143	-0.101499	0.0	-2.9567	1.94117	1.57291	0.34975700000000004	-0.06280960000000001	0.81723	-0.572879	0.0	0.36528	-0.51536	-0.775226	0.0	-0.928776	-0.25795300000000004	-0.26614899999999997	0.0	2.7442900000000003	2.08851	1.44946	0.360323	
0	-0.00552404	0.859291	-0.5114569999999999	0.0	0.128423	0.507839	0.851826	0.0	0.9917040000000001	-0.06097759999999999	-0.113158	0.0	-2.98584	1.92598	1.5191700000000001	0.34962600000000005	-0.06899119999999999	0.8213229999999999	-0.566277	0.0	0.383062	-0.502306	-0.775211	0.0	-0.921143	-0.270402	-0.279963	0.0	2.77572	2.03386	1.41917	0.358452	
0	-0.00140259	0.857347	-0.514738	0.0	0.134284	0.510238	0.849485	0.0	0.990942	-0.0679298	-0.115844	0.0	-2.99235	1.91631	1.5015	0.349659	-0.0674229	0.815924	-0.5742149999999999	0.0	0.389712	-0.508268	-0.767977	0.0	-0.918465	-0.27555799999999997	-0.28370700000000004	0.0	2.78951	1.99469	1.4058	0.359361	
0	-0.00196689	0.854247	-0.519864	0.0	0.135002	0.515333	0.84629	0.0	0.9908440000000001	-0.0685181	-0.11633800000000001	0.0	-2.9997599999999998	1.90156	1.50975	0.34986	-0.0841948	0.815185	-0.573048	0.0	0.400513	-0.49890500000000004	-0.768559	0.0	-0.912415	-0.294222	-0.284488	0.0	2.7772900000000003	1.97817	1.42444	0.360048	
