0	0.593132	0.516197	-0.617846	0.0	0.685904	0.07785589999999999	0.7235149999999999	0.0	0.421579	-0.852924	-0.307883	0.0	-2.73968	2.0	1.46191	0.0	-0.593133	0.516197	-0.617846	0.0	0.750682	0.077226	-0.656134	0.0	-0.290981	-0.852981	-0.433306	0.0	2.66032	2.0	1.53809	0.0	
0	0.593132	0.516197	-0.617846	0.0	0.685904	0.07785589999999999	0.7235149999999999	0.0	0.421579	-0.852924	-0.307883	0.0	-2.73968	2.0	1.46191	0.0	-0.593133	0.516197	-0.617846	0.0	0.750682	0.077226	-0.656134	0.0	-0.290981	-0.852981	-0.433306	0.0	2.66032	2.0	1.53809	0.0	
0	-0.151134	0.9419489999999999	-0.29982	0.0	0.1443	0.321077	0.935995	0.0	0.977924	0.09819639999999999	-0.184449	0.0	-2.7915099999999997	1.95826	1.3832	0.0	0.12353399999999999	0.9758469999999999	-0.18017	0.0	0.0879846	-0.191617	-0.977518	0.0	-0.988432	0.104904	-0.10953099999999999	0.0	2.6406400000000003	1.96143	1.57629	0.0	
0	-0.152662	0.9410370000000001	-0.3019	0.0	0.16000999999999999	0.324986	0.932085	0.0	0.975239	0.0939864	-0.200188	0.0	-2.81529	1.96829	1.37066	0.0	0.112543	0.97378	-0.197706	0.0	0.06042190000000001	-0.205308	-0.9768309999999999	0.0	-0.991808	0.0979893	-0.0819437	0.0	2.63897	1.89905	1.58608	0.0	
0	-0.150372	0.950678	-0.271291	0.0	0.177851	0.29594699999999996	0.938501	0.0	0.9725010000000001	0.0928751	-0.21358200000000002	0.0	-2.8090900000000003	1.9853900000000002	1.3805399999999999	0.031629500000000005	0.09814310000000001	0.9811129999999999	-0.166691	0.0	0.06573430000000001	-0.17352599999999999	-0.982633	0.0	-0.992999	0.0854815	-0.0815232	0.0	2.67582	1.9247599999999998	1.59356	0.165133	
0	-0.0757141	0.99366	-0.083113	0.0	0.210905	0.0974254	0.9726389999999999	0.0	0.97457	0.0561136	-0.21694499999999997	0.0	-2.7633099999999997	2.00547	1.38858	0.34373200000000004	0.0881752	0.9908389999999999	-0.10228999999999999	0.0	0.11120899999999999	-0.11184000000000001	-0.987484	0.0	-0.989878	0.0756959	-0.12005199999999999	0.0	2.7057900000000004	1.9786599999999999	1.5567799999999998	0.354586	
0	-0.00731891	0.999771	-0.020111	0.0	0.207458	0.021192	0.9780139999999999	0.0	0.978217	0.00298584	-0.20756599999999997	0.0	-2.66376	1.91303	1.4067399999999999	0.347972	0.0424566	0.9981110000000001	-0.0444151	0.0	0.10865899999999999	-0.0488043	-0.9928799999999999	0.0	-0.9931719999999999	0.0373282	-0.110525	0.0	2.69352	1.90152	1.56764	0.356629	
0	0.0349504	0.9987790000000001	0.034923800000000005	0.0	0.197252	-0.0411518	0.9794889999999999	0.0	0.9797299999999999	-0.0273447	-0.19845	0.0	-2.6072900000000003	1.8010599999999999	1.41466	0.34783200000000003	-0.00923923	0.99972	0.021783	0.0	0.124873	0.0227667	-0.9919120000000001	0.0	-0.99213	-0.00644422	-0.125048	0.0	2.6714599999999997	1.81597	1.5889799999999998	0.357566	
0	0.151336	0.9740479999999999	0.16831	0.0	0.229571	-0.200249	0.952469	0.0	0.961455	-0.105503	-0.253918	0.0	-2.61884	1.7371299999999998	1.33645	0.34739200000000003	-0.0946997	0.9871270000000001	0.128888	0.0	0.135985	0.141083	-0.980614	0.0	-0.986175	-0.07533680000000001	-0.147595	0.0	2.64039	1.70409	1.56098	0.357033	
0	0.35643400000000003	0.889225	0.286763	0.0	0.271548	-0.392266	0.878857	0.0	0.8939889999999999	-0.23538499999999998	-0.381284	0.0	-2.67486	1.5915700000000002	0.965773	0.348992	-0.23830199999999999	0.927575	0.28778000000000004	0.0	0.14602	0.327169	-0.933616	0.0	-0.960151	-0.18046099999999998	-0.21340900000000002	0.0	2.5543400000000003	1.40143	1.31346	0.356777	
0	0.473437	0.811234	0.343156	0.0	0.281871	-0.508631	0.813538	0.0	0.8345090000000001	-0.288434	-0.46946800000000005	0.0	-2.72254	1.4644700000000002	0.5389229999999999	0.34791500000000003	-0.357456	0.8609540000000001	0.36191599999999996	0.0	0.132864	0.430457	-0.8927790000000001	0.0	-0.924431	-0.271043	-0.26826	0.0	2.4921599999999997	1.1076700000000002	0.93861	0.356406	
0	0.552354	0.743397	0.377183	0.0	0.282112	-0.592471	0.7545810000000001	0.0	0.7844220000000001	-0.310388	-0.536974	0.0	-2.75975	1.37273	0.08232300000000001	0.34784299999999996	-0.41908999999999996	0.8218979999999999	0.385809	0.0	0.13458699999999998	0.476466	-0.8688299999999999	0.0	-0.897915	-0.312193	-0.310299	0.0	2.43783	0.800424	0.437379	0.356174	
0	0.572937	0.720435	0.39079	0.0	0.298352	-0.62742	0.7192569999999999	0.0	0.763367	-0.295496	-0.574415	0.0	-2.71771	1.2978399999999999	-0.32876700000000003	0.347538	-0.43140100000000003	0.813646	0.38971	0.0	0.151202	0.491072	-0.8578959999999999	0.0	-0.8894	-0.311172	-0.334874	0.0	2.38266	0.529729	-0.142647	0.35590700000000003	
