0	-0.25199099999999997	0.6845180000000001	-0.6840579999999999	0.0	-0.101542	0.684264	0.72213	0.0	0.9623870000000001	0.251431	-0.102921	0.0	-2.7598700000000003	2.1926900000000002	1.39588	0.0	0.15576700000000002	0.882353	-0.444061	0.0	0.122298	-0.463316	-0.877714	0.0	-0.980194	0.082411	-0.180079	0.0	2.6941900000000003	2.12375	1.39665	0.000504421	
0	-0.270977	0.66868	-0.692415	0.0	-0.0960368	0.696958	0.7106520000000001	0.0	0.9577829999999999	0.25906799999999996	-0.124642	0.0	-2.75146	2.30565	1.3643299999999998	0.0	0.261164	0.831131	-0.490932	0.0	0.13176400000000002	-0.534517	-0.834824	0.0	-0.956259	0.153339	-0.24910900000000002	0.0	2.69176	2.24674	1.23985	0.0	
0	-0.317311	0.64404	-0.696079	0.0	-0.09811399999999999	0.707777	0.699589	0.0	0.943232	0.290283	-0.161396	0.0	-2.7644900000000003	2.60527	1.2514100000000001	0.149003	0.27215100000000003	0.855253	-0.44099399999999994	0.0	0.22145	-0.501659	-0.836241	0.0	-0.936426	0.12992599999999999	-0.325924	0.0	2.81287	2.3999	0.899191	0.363352	
0	-0.443485	0.676093	-0.5884050000000001	0.0	-0.0580817	0.633436	0.771612	0.0	0.8943979999999999	0.376374	-0.24165100000000003	0.0	-2.74791	2.8915599999999997	0.9762850000000001	0.331963	0.233078	0.8424959999999999	-0.48567	0.0	0.21384899999999998	-0.531605	-0.819551	0.0	-0.9486540000000001	0.0871591	-0.30407199999999995	0.0	2.75034	2.29129	0.829216	0.0285959	
0	-0.505501	0.614831	-0.605353	0.0	-0.06582180000000001	0.67207	0.737557	0.0	0.8603120000000001	0.412681	-0.299263	0.0	-2.7785	3.06897	0.713156	0.321896	0.233948	0.834318	-0.49918199999999996	0.0	0.186579	-0.5424140000000001	-0.819131	0.0	-0.9541790000000001	0.0984977	-0.282563	0.0	2.81312	2.2376400000000003	0.754326	0.0	
0	-0.478825	0.6103029999999999	-0.631076	0.0	-0.128448	0.6624	0.738056	0.0	0.8684629999999999	0.43446	-0.238781	0.0	-2.86717	3.07816	0.661726	-0.00454453	0.24726900000000002	0.82921	-0.501268	0.0	0.18723299999999998	-0.5484720000000001	-0.814937	0.0	-0.950685	0.107655	-0.290876	0.0	2.84309	2.23392	0.652084	0.05935990000000001	
0	-0.466271	0.601186	-0.6489739999999999	0.0	-0.133398	0.67743	0.72339	0.0	0.874526	0.423868	-0.23566900000000002	0.0	-2.95033	3.1019099999999997	0.64276	0.0	0.190753	0.832239	-0.520568	0.0	0.220848	-0.553095	-0.803313	0.0	-0.956472	0.0382679	-0.28930300000000003	0.0	2.88542	2.17435	0.6084649999999999	0.0804859	
0	-0.260761	0.794313	-0.5486989999999999	0.0	0.044774699999999994	0.577701	0.81502	0.0	0.9643649999999999	0.187958	-0.18620699999999998	0.0	-3.0055099999999997	2.94057	0.712368	-0.00034526699999999996	0.08628469999999999	0.85165	-0.5169600000000001	0.0	0.279451	-0.518753	-0.807962	0.0	-0.956275	-0.07475	-0.28275500000000003	0.0	2.90223	2.01195	0.607158	0.071306	
0	0.185104	0.9150389999999999	-0.35838400000000004	0.0	0.237508	0.31222	0.919842	0.0	0.953586	-0.255386	-0.15953599999999998	0.0	-2.91103	2.5728	0.850617	0.0	-0.012955000000000001	0.86908	-0.494501	0.0	0.344958	-0.460297	-0.818004	0.0	-0.9385290000000001	-0.18118	-0.293833	0.0	2.9352	1.8074599999999998	0.589095	0.0718705	
0	0.485328	0.817973	-0.308832	0.0	0.308807	0.17009200000000002	0.935792	0.0	0.817982	-0.549535	-0.170045	0.0	-2.8822	2.1290299999999998	0.806175	-0.000109739	-0.0954317	0.87541	-0.473868	0.0	0.409412	-0.39939600000000003	-0.820284	0.0	-0.9073450000000001	-0.27228800000000003	-0.320288	0.0	2.96085	1.65683	0.532384	0.0766072	
0	0.666395	0.6886909999999999	-0.285697	0.0	0.305728	0.097088	0.947156	0.0	0.6800350000000001	-0.718526	-0.145853	0.0	-2.96673	1.55351	0.436809	0.0	-0.120236	0.879151	-0.46112700000000006	0.0	0.426925	-0.37356100000000003	-0.823521	0.0	-0.896258	-0.295883	-0.330416	0.0	3.00821	1.49521	0.436832	0.08126989999999999	
0	0.709145	0.630161	-0.316243	0.0	0.300228	0.135948	0.9441299999999999	0.0	0.637947	-0.76447	-0.09278510000000001	0.0	-2.9529099999999997	1.1808	0.0856812	0.0	-0.131774	0.883215	-0.450074	0.0	0.429576	-0.358306	-0.8289040000000001	0.0	-0.893365	-0.30256900000000003	-0.332192	0.0	2.971	1.4663899999999999	0.41151400000000005	0.09192789999999999	
0	0.756405	0.544567	-0.36235100000000003	0.0	0.368684	0.10263399999999999	0.9238709999999999	0.0	0.540299	-0.832414	-0.12314000000000001	0.0	-2.97306	0.89269	-0.380474	0.0596884	-0.137415	0.884754	-0.445341	0.0	0.433304	-0.35061	-0.830253	0.0	-0.89071	-0.307057	-0.335188	0.0	2.93906	1.45061	0.38354	0.0925525	
0	0.794922	0.5004529999999999	-0.342995	0.0	0.37206500000000003	0.0444439	0.927142	0.0	0.479235	-0.8646219999999999	-0.150871	0.0	-3.00575	0.715011	-0.843476	0.195913	-0.14258900000000002	0.887179	-0.438841	0.0	0.439033	-0.340677	-0.8313780000000001	0.0	-0.887084	-0.311211	-0.340924	0.0	2.94718	1.44935	0.357766	0.0954798	
0	0.829924	0.48648800000000003	-0.273048	0.0	0.304253	0.015541999999999999	0.952464	0.0	0.467607	-0.873549	-0.13511700000000001	0.0	-2.97913	0.593751	-1.1756799999999998	0.262876	-0.14800000000000002	0.894058	-0.422795	0.0	0.455531	-0.317828	-0.831551	0.0	-0.8778309999999999	-0.315666	-0.36023299999999997	0.0	2.9607200000000002	1.45613	0.336434	0.149559	
0	0.871994	0.44318599999999997	-0.20787399999999998	0.0	0.23113000000000003	0.00158303	0.972922	0.0	0.431515	-0.8964280000000001	-0.101053	0.0	-2.87805	0.40013899999999997	-1.47075	0.280685	-0.14879	0.8948510000000001	-0.420836	0.0	0.457963	-0.314828	-0.831356	0.0	-0.876431	-0.316425	-0.362965	0.0	2.97209	1.45307	0.299143	0.203011	
0	0.900308	0.396995	-0.178438	0.0	0.185473	0.020955	0.982426	0.0	0.393757	-0.917582	-0.054765999999999995	0.0	-2.79866	0.151252	-1.71606	0.282131	-0.14768	0.896494	-0.41771899999999995	0.0	0.459654	-0.311754	-0.8315809999999999	0.0	-0.875733	-0.314814	-0.36603800000000003	0.0	2.97102	1.45969	0.298626	0.21776900000000002	
0	0.924681	0.356006	-0.134999	0.0	0.125309	0.05025569999999999	0.9908440000000001	0.0	0.359531	-0.9331309999999999	0.00185953	0.0	-2.7621700000000002	-0.0933928	-1.83398	0.30525	-0.146303	0.896551	-0.41808100000000004	0.0	0.45796400000000004	-0.313228	-0.83196	0.0	-0.876849	-0.313184	-0.364762	0.0	2.96621	1.4613	0.31561500000000003	0.21806599999999998	
0	0.9303969999999999	0.34763	-0.116252	0.0	0.0971081	0.07205779999999999	0.992662	0.0	0.353456	-0.934859	0.0332846	0.0	-2.70982	-0.296322	-1.8839400000000002	0.31958000000000003	-0.14163199999999998	0.896332	-0.42015399999999997	0.0	0.457603	-0.31708200000000003	-0.8306979999999999	0.0	-0.8778040000000001	-0.309917	-0.36525599999999997	0.0	2.9466799999999997	1.47159	0.336814	0.219304	
0	0.9401799999999999	0.329406	-0.0869062	0.0	0.0572308	0.0987564	0.9934649999999999	0.0	0.335836	-0.939009	0.0739966	0.0	-2.6726900000000002	-0.452542	-1.9036799999999998	0.324718	-0.134983	0.8946299999999999	-0.42593000000000003	0.0	0.44864899999999996	-0.32809	-0.831307	0.0	-0.8834559999999999	-0.303305	-0.357089	0.0	2.93148	1.48019	0.35103	0.22515500000000002	
0	0.944448	0.319865	-0.0755307	0.0	0.0416874	0.11136900000000001	0.9929040000000001	0.0	0.326007	-0.940895	0.09184830000000001	0.0	-2.66206	-0.549888	-1.85536	0.327877	-0.131911	0.8932610000000001	-0.429749	0.0	0.44455100000000003	-0.334185	-0.831081	0.0	-0.8859879999999999	-0.300674	-0.353018	0.0	2.9044	1.49511	0.365346	0.23101999999999998	
0	0.945833	0.316318	-0.07309439999999999	0.0	0.040431199999999994	0.108627	0.99326	0.0	0.322126	-0.942414	0.08995360000000001	0.0	-2.6553299999999997	-0.5675479999999999	-1.8586799999999999	0.327721	-0.13311099999999998	0.8934780000000001	-0.42892700000000006	0.0	0.445276	-0.332729	-0.831276	0.0	-0.885444	-0.301643	-0.353555	0.0	2.89445	1.50911	0.373896	0.2321	
0	0.946099	0.315425	-0.0735137	0.0	0.0385926	0.11557	0.992549	0.0	0.321571	-0.941887	0.0971673	0.0	-2.65318	-0.580054	-1.85948	0.327133	-0.135218	0.8933989999999999	-0.428432	0.0	0.44726000000000005	-0.330805	-0.8309799999999999	0.0	-0.884124	-0.30398400000000003	-0.354851	0.0	2.89373	1.5098799999999999	0.37506999999999996	0.235276	
0	0.945525	0.317671	-0.0711914	0.0	0.036581	0.113621	0.992851	0.0	0.323488	-0.941369	0.09581110000000001	0.0	-2.64942	-0.569218	-1.90629	0.326552	-0.135533	0.8928360000000001	-0.42950600000000005	0.0	0.449053	-0.331067	-0.829907	0.0	-0.883166	-0.30535100000000004	-0.35606	0.0	2.89564	1.51768	0.377184	0.23508600000000002	
0	0.9453309999999999	0.318252	-0.07117530000000001	0.0	0.0363218	0.11414400000000001	0.9928	0.0	0.324085	-0.941109	0.0963447	0.0	-2.65255	-0.566611	-1.9237900000000001	0.325619	-0.134972	0.893684	-0.427915	0.0	0.450358	-0.329349	-0.8298840000000001	0.0	-0.8825870000000001	-0.304725	-0.358025	0.0	2.89711	1.52213	0.37648899999999996	0.235079	
0	0.945332	0.31825	-0.0711681	0.0	0.036313099999999994	0.114148	0.9928	0.0	0.324083	-0.941109	0.0963512	0.0	-2.6524099999999997	-0.566607	-1.9234799999999999	0.32562199999999997	-0.13498800000000002	0.893692	-0.42789399999999994	0.0	0.45035200000000003	-0.329326	-0.829896	0.0	-0.8825879999999999	-0.30472899999999997	-0.358021	0.0	2.89709	1.52201	0.376475	0.235079	
