3	0.12381600000000001	0.809028	-0.574581	0.0	0.193268	0.548287	0.813652	0.0	0.973302	-0.21179099999999998	-0.08847310000000001	0.0	-2.7792	2.0156099999999997	1.4342	2.4318699999999998e-05	-0.366196	0.73875	-0.565817	0.0	0.177447	-0.541458	-0.821789	0.0	-0.9134620000000001	-0.40133800000000003	0.06719069999999999	0.0	2.65937	1.9428900000000002	1.62333	1.75056e-05	
3	0.12381600000000001	0.809028	-0.574581	0.0	0.193268	0.548287	0.813652	0.0	0.973302	-0.21179099999999998	-0.08847310000000001	0.0	-2.7792	2.0156099999999997	1.4342	2.4318699999999998e-05	-0.366196	0.73875	-0.565817	0.0	0.177447	-0.541458	-0.821789	0.0	-0.9134620000000001	-0.40133800000000003	0.06719069999999999	0.0	2.65937	1.9428900000000002	1.62333	1.75056e-05	
3	0.046871300000000005	0.810189	-0.584291	0.0	0.08526260000000001	0.579555	0.810461	0.0	0.9952549999999999	-0.0878055	-0.0419143	0.0	-2.85281	2.0107	1.56968	0.0	-0.32746	0.805862	-0.493312	0.0	0.10831400000000001	-0.486641	-0.8668620000000001	0.0	-0.938637	-0.337294	0.0720691	0.0	2.72242	1.94435	1.58861	0.0	
3	0.0416851	0.807388	-0.588546	0.0	0.07481130000000001	0.584882	0.807661	0.0	0.996326	-0.0776974	-0.0360209	0.0	-2.84369	2.01841	1.58904	0.0	-0.323948	0.788403	-0.522951	0.0	0.0868124	-0.525655	-0.8462569999999999	0.0	-0.942084	-0.319542	0.101842	0.0	2.75006	1.97838	1.64038	0.0	
3	0.00757504	0.8343450000000001	-0.551191	0.0	0.0502661	0.550193	0.8335239999999999	0.0	0.998707	-0.0340203	-0.0377716	0.0	-2.85625	2.0596900000000002	1.56465	0.09433789999999999	-0.29593600000000003	0.781487	-0.549273	0.0	0.0630134	-0.557805	-0.827577	0.0	-0.9531270000000001	-0.279521	0.11582999999999999	0.0	2.77185	2.104	1.6986299999999999	0.0613257	
3	-0.0122412	0.860108	-0.509965	0.0	0.0567654	0.509778	0.8584309999999999	0.0	0.9983129999999999	-0.0184403	-0.055064800000000004	0.0	-2.79587	2.0874	1.4816	0.35341999999999996	-0.180733	0.8538129999999999	-0.488199	0.0	0.0247924	-0.49226099999999995	-0.8700950000000001	0.0	-0.9832200000000001	-0.16935899999999998	0.06779969999999999	0.0	2.7395	2.30821	1.6775	0.363037	
3	-0.0159892	0.860392	-0.509383	0.0	0.07391410000000001	0.509071	0.8575450000000001	0.0	0.997136	-0.023939099999999998	-0.0717348	0.0	-2.77832	2.1097599999999996	1.4300899999999999	0.351026	-0.176862	0.860585	-0.477612	0.0	0.0444954	-0.477774	-0.8773549999999999	0.0	-0.9832290000000001	-0.176423	0.0462082	0.0	2.69488	2.38413	1.6355899999999999	0.363527	
3	-0.0175769	0.856058	-0.516582	0.0	0.07007680000000001	0.516446	0.853448	0.0	0.9973870000000001	-0.0211996	-0.0690673	0.0	-2.7814200000000002	2.1047	1.4020700000000001	0.347965	-0.221694	0.8414790000000001	-0.492712	0.0	0.0958812	-0.484026	-0.869785	0.0	-0.970391	-0.24006799999999998	0.026623599999999997	0.0	2.7238	2.27238	1.56331	0.361027	
3	-0.029472500000000002	0.833757	-0.551345	0.0	0.0777703	0.551825	0.830326	0.0	0.9965360000000001	-0.0184065	-0.0811052	0.0	-2.77965	2.1143	1.39392	0.346064	-0.21190599999999998	0.798575	-0.5633600000000001	0.0	0.128672	-0.548635	-0.826101	0.0	-0.9687819999999999	-0.24754400000000001	0.0135049	0.0	2.7678	2.22649	1.48308	0.35932600000000003	
3	-0.0315209	0.813454	-0.580774	0.0	0.105709	0.5805170000000001	0.807357	0.0	0.9938969999999999	-0.0359445	-0.104288	0.0	-2.78384	2.11898	1.3942299999999999	0.344436	-0.20063699999999998	0.769419	-0.6064149999999999	0.0	0.17388800000000001	-0.581203	-0.794963	0.0	-0.96411	-0.264947	-0.0171821	0.0	2.78753	2.17767	1.4173799999999999	0.35989099999999996	
