3	0.593133	0.516197	-0.617846	0.0	0.6850649999999999	0.0795502	0.724125	0.0	0.422941	-0.852767	-0.30644499999999997	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.593132	0.516197	-0.617846	0.0	0.7512270000000001	0.078827	-0.65532	0.0	-0.289571	-0.852834	-0.434536	0.0	2.66032	2.0	1.53809	0.0	
3	0.0842393	0.928056	-0.362788	0.0	0.224825	0.336992	0.91427	0.0	0.970751	-0.158581	-0.18026199999999998	0.0	-2.77592	2.02846	1.37545	1.00136e-05	-0.573944	0.598386	-0.559037	0.0	0.693105	-0.00859398	-0.720785	0.0	-0.436112	-0.801162	-0.409812	0.0	2.64562	2.00045	1.5470899999999999	0.0	
3	-0.00180584	0.9339569999999999	-0.35738000000000003	0.0	0.121271	0.354948	0.9269870000000001	0.0	0.992618	-0.041666	-0.11390299999999999	0.0	-2.8286599999999997	2.06601	1.3368200000000001	0.0	-0.21909800000000001	0.9196120000000001	-0.326054	0.0	0.0870863	-0.31440799999999997	-0.945285	0.0	-0.971809	-0.23550500000000002	-0.0111996	0.0	2.71055	2.05067	1.55599	0.0	
3	-0.0118844	0.8922610000000001	-0.45136400000000004	0.0	0.128692	0.449006	0.8842120000000001	0.0	0.991613	-0.0475785	-0.120163	0.0	-2.83658	2.11457	1.34606	0.0	-0.215763	0.904135	-0.368763	0.0	0.123329	-0.3494	-0.9288219999999999	0.0	-0.968626	-0.24588400000000002	-0.0361186	0.0	2.74127	2.1072	1.54236	0.0	
3	-0.022224400000000002	0.898124	-0.43918100000000004	0.0	0.119861	0.438515	0.8906950000000001	0.0	0.992542	-0.032845599999999996	-0.117396	0.0	-2.84903	2.13702	1.33283	0.0	-0.21904099999999999	0.906186	-0.36173	0.0	0.125474	-0.341494	-0.9314709999999999	0.0	-0.967614	-0.24941799999999997	-0.0389018	0.0	2.76377	2.10506	1.49969	0.0	
3	-0.0340587	0.9104200000000001	-0.41228000000000004	0.0	0.132906	0.41298199999999996	0.9009889999999999	0.0	0.9905430000000001	-0.0241081	-0.13506600000000002	0.0	-2.83492	2.16913	1.31272	0.0	-0.208725	0.912502	-0.351815	0.0	0.113285	-0.334757	-0.93547	0.0	-0.971391	-0.23511100000000001	-0.0335011	0.0	2.7561299999999997	2.0936	1.47833	0.0	
3	-0.0383901	0.923759	-0.38104499999999997	0.0	0.141914	0.38250100000000004	0.912991	0.0	0.9891340000000001	-0.0190257	-0.145778	0.0	-2.83438	2.19536	1.2952299999999999	0.24810900000000002	-0.197108	0.918616	-0.342482	0.0	0.108833	-0.326673	-0.938851	0.0	-0.9743219999999999	-0.22232800000000003	-0.0355858	0.0	2.72608	2.0767599999999997	1.45729	0.22862	
3	-0.0386921	0.920451	-0.388938	0.0	0.140224	0.39038	0.909913	0.0	0.9893639999999999	-0.0193321	-0.144174	0.0	-2.76803	2.19041	1.2928600000000001	0.298033	-0.197681	0.921316	-0.334811	0.0	0.10906199999999999	-0.318759	-0.9415399999999999	0.0	-0.9741799999999999	-0.22264	-0.0374683	0.0	2.70253	2.05777	1.46702	0.22916799999999998	
3	-0.0253237	0.915375	-0.401806	0.0	0.145299	0.401036	0.904466	0.0	0.9890639999999999	-0.0354777	-0.14315899999999998	0.0	-2.72963	2.1918	1.29867	0.293454	-0.203062	0.921701	-0.330506	0.0	0.107731	-0.314459	-0.9431379999999999	0.0	-0.9732219999999999	-0.22712100000000002	-0.035441	0.0	2.6743200000000003	2.0392200000000003	1.47301	0.22548200000000002	
3	0.00786269	0.9001540000000001	-0.4355	0.0	0.18546300000000002	0.426645	0.885199	0.0	0.98262	-0.0877294	-0.16359100000000001	0.0	-2.72491	2.20162	1.29706	0.283132	-0.24775999999999998	0.912955	-0.324234	0.0	0.144753	-0.296029	-0.944147	0.0	-0.9579469999999999	-0.280856	-0.058809600000000004	0.0	2.65388	1.9895	1.46159	0.197643	
