3	0.434963	0.733934	-0.5216770000000001	0.0	0.574113	0.220279	0.788589	0.0	0.6936869999999999	-0.642509	-0.325548	0.0	-2.79256	1.99898	1.38185	-1.81198e-05	-0.5093770000000001	0.6414449999999999	-0.573657	0.0	0.714183	-0.0567856	-0.697652	0.0	-0.48008100000000004	-0.7650640000000001	-0.429184	0.0	2.6372400000000003	2.00434	1.54718	-1.14068e-05	
3	0.176464	0.878792	-0.443379	0.0	0.338956	0.368644	0.865569	0.0	0.924105	-0.303028	-0.232819	0.0	-2.85502	2.0172	1.2469	0.0	-0.154703	0.849989	-0.5035729999999999	0.0	0.493881	-0.37491599999999997	-0.784551	0.0	-0.855657	-0.370077	-0.361793	0.0	2.67941	1.96701	1.5073	0.0	
3	0.13778800000000002	0.8638680000000001	-0.48450600000000005	0.0	0.331088	0.42086	0.8445459999999999	0.0	0.933485	-0.27678200000000003	-0.228028	0.0	-2.81609	2.00738	1.1788299999999998	0.0	-0.133823	0.841407	-0.52357	0.0	0.503253	-0.397431	-0.767324	0.0	-0.853715	-0.366173	-0.370255	0.0	2.67	1.94754	1.44928	0.0	
3	0.12150599999999999	0.851683	-0.509776	0.0	0.352238	0.443159	0.824342	0.0	0.92799	-0.279725	-0.24614899999999998	0.0	-2.79405	2.05015	1.17162	0.0	-0.159029	0.844269	-0.51178	0.0	0.519137	-0.369417	-0.770732	0.0	-0.839766	-0.388253	-0.379544	0.0	2.6699900000000003	1.9438099999999998	1.43931	0.0	
3	0.08477989999999999	0.840831	-0.534618	0.0	0.356134	0.47553599999999996	0.804384	0.0	0.930581	-0.25859099999999996	-0.25913200000000003	0.0	-2.8077900000000002	2.13445	1.2018	0.31135300000000005	-0.16280799999999998	0.8441069999999999	-0.5108590000000001	0.0	0.5041640000000001	-0.373896	-0.778473	0.0	-0.848123	-0.38429800000000003	-0.364695	0.0	2.71316	1.9800099999999998	1.43246	0.188868	
3	0.10774	0.8429	-0.527174	0.0	0.32931	0.47006899999999996	0.818896	0.0	0.938055	-0.261832	-0.22693000000000002	0.0	-2.64177	2.16703	1.2517200000000002	0.349175	-0.18956800000000001	0.846432	-0.497612	0.0	0.499468	-0.35320100000000004	-0.791064	0.0	-0.8453379999999999	-0.398501	-0.35581	0.0	2.64171	2.06163	1.41593	0.359162	
3	0.147277	0.838784	-0.524167	0.0	0.367347	0.445655	0.816362	0.0	0.91835	-0.312782	-0.24249	0.0	-2.61432	2.17829	1.2752299999999999	0.350636	-0.186693	0.834571	-0.518302	0.0	0.537767	-0.35470300000000005	-0.764848	0.0	-0.8221629999999999	-0.42151700000000003	-0.38258400000000004	0.0	2.6632599999999997	2.1189	1.37152	0.35851700000000003	
3	0.204146	0.8101430000000001	-0.549539	0.0	0.40543	0.440986	0.800724	0.0	0.8910399999999999	-0.386264	-0.23843000000000003	0.0	-2.62755	2.12812	1.24935	0.350433	-0.13843699999999998	0.772698	-0.619494	0.0	0.590788	-0.43760200000000005	-0.677845	0.0	-0.7948609999999999	-0.45982799999999996	-0.395921	0.0	2.68379	2.1348	1.30503	0.359315	
3	0.303113	0.715593	-0.629324	0.0	0.515239	0.43247700000000006	0.739927	0.0	0.801655	-0.548534	-0.237612	0.0	-2.66613	1.76499	1.11015	0.350662	-0.10266800000000001	0.656701	-0.7471300000000001	0.0	0.65025	-0.5240859999999999	-0.5500079999999999	0.0	-0.7527510000000001	-0.5422899999999999	-0.373213	0.0	2.61936	1.93028	1.13183	0.358869	
3	0.357669	0.626762	-0.692274	0.0	0.588842	0.424	0.688106	0.0	0.7248020000000001	-0.653754	-0.217412	0.0	-2.67915	1.27011	0.8407100000000001	0.351454	-0.0980754	0.5674020000000001	-0.81758	0.0	0.702094	-0.542788	-0.46091800000000005	0.0	-0.705298	-0.619223	-0.34513499999999997	0.0	2.46727	1.54244	0.8215309999999999	0.358824	
3	0.372756	0.5499689999999999	-0.747387	0.0	0.637297	0.433701	0.63699	0.0	0.674467	-0.713749	-0.188829	0.0	-2.70643	0.7748079999999999	0.562276	0.352148	-0.0968658	0.505108	-0.8576030000000001	0.0	0.739633	-0.540045	-0.401615	0.0	-0.666003	-0.673214	-0.321283	0.0	2.34575	1.09919	0.48510600000000004	0.35922	
3	0.342423	0.493867	-0.799276	0.0	0.693369	0.44123999999999997	0.5696899999999999	0.0	0.634023	-0.749268	-0.191341	0.0	-2.7663599999999997	0.368398	0.238496	0.353596	-0.058285699999999996	0.44797600000000004	-0.892144	0.0	0.771502	-0.546933	-0.325038	0.0	-0.633552	-0.707236	-0.313737	0.0	2.29548	0.686317	0.133549	0.358661	
3	0.303552	0.437568	-0.846398	0.0	0.73693	0.455275	0.499659	0.0	0.603979	-0.775409	-0.184257	0.0	-2.8039099999999997	0.029308799999999996	-0.046238	0.353385	-0.00814962	0.410886	-0.91165	0.0	0.786646	-0.560211	-0.259522	0.0	-0.617351	-0.7192609999999999	-0.318657	0.0	2.2608900000000003	0.340175	-0.20901199999999998	0.358563	
3	0.23944000000000001	0.390758	-0.888807	0.0	0.7730100000000001	0.477182	0.418034	0.0	0.587472	-0.787151	-0.187804	0.0	-2.85207	-0.258995	-0.34586500000000003	0.353479	0.0163642	0.358155	-0.9335190000000001	0.0	0.8092159999999999	-0.553132	-0.19802999999999998	0.0	-0.587284	-0.7521770000000001	-0.29887600000000003	0.0	2.17499	-0.0317735	-0.501091	0.354996	
3	0.189912	0.373711	-0.9078950000000001	0.0	0.815308	0.455168	0.357903	0.0	0.5469970000000001	-0.808184	-0.21824699999999997	0.0	-2.89215	-0.523392	-0.674071	0.353194	0.026818599999999998	0.332478	-0.94273	0.0	0.829536	-0.533644	-0.164605	0.0	-0.557809	-0.777614	-0.290114	0.0	2.15287	-0.368514	-0.758618	0.353919	
3	0.157157	0.36539699999999997	-0.9174889999999999	0.0	0.8509690000000001	0.421342	0.313565	0.0	0.501152	-0.830034	-0.24472399999999997	0.0	-3.02865	-0.8048810000000001	-1.0356100000000001	0.352665	0.055353099999999995	0.34741700000000003	-0.936076	0.0	0.8494959999999999	-0.5090399999999999	-0.138692	0.0	-0.524684	-0.787515	-0.323306	0.0	2.18812	-0.6541399999999999	-1.0637	0.35380500000000004	
3	0.123404	0.357931	-0.925558	0.0	0.8784549999999999	0.394457	0.26966799999999996	0.0	0.46161499999999994	-0.846339	-0.265748	0.0	-3.19822	-1.04756	-1.35807	0.351929	0.0998672	0.322454	-0.9413020000000001	0.0	0.851716	-0.516786	-0.0866682	0.0	-0.5143979999999999	-0.793067	-0.32624899999999996	0.0	2.2930900000000003	-0.9485979999999999	-1.349	0.353173	
3	0.117004	0.345453	-0.931113	0.0	0.899141	0.361281	0.24702600000000002	0.0	0.421729	-0.8661049999999999	-0.26834	0.0	-3.3693199999999996	-1.30224	-1.5997	0.35131399999999996	0.118817	0.31846599999999997	-0.940459	0.0	0.864467	-0.499121	-0.0598002	0.0	-0.488447	-0.80589	-0.33460700000000004	0.0	2.3857	-1.1931200000000002	-1.53995	0.352177	
3	0.11526900000000001	0.329925	-0.9369430000000001	0.0	0.911423	0.339944	0.23183299999999998	0.0	0.394996	-0.880674	-0.26151599999999997	0.0	-3.5547400000000002	-1.6269999999999998	-1.8162900000000002	0.350202	0.131646	0.318867	-0.9386129999999999	0.0	0.8778739999999999	-0.4773	-0.0390223	0.0	-0.460442	-0.818846	-0.34275900000000004	0.0	2.51379	-1.46017	-1.7741	0.344476	
3	0.11641099999999999	0.23955900000000002	-0.9638770000000001	0.0	0.8829870000000001	0.41936599999999996	0.21086999999999997	0.0	0.454733	-0.875639	-0.162709	0.0	-3.8815800000000005	-2.08081	-1.99603	0.34519099999999997	0.140474	0.320583	-0.936746	0.0	0.8817299999999999	-0.470867	-0.028921299999999997	0.0	-0.450354	-0.821895	-0.348812	0.0	2.71674	-1.75663	-1.9346700000000001	0.345132	
