3	0.593132	0.516197	-0.617847	0.0	0.68483	0.08002530000000001	0.724296	0.0	0.42332299999999995	-0.852723	-0.306042	0.0	-2.73968	2.0	1.46191	0.0	-0.270135	0.8439110000000001	-0.46351000000000003	0.0	0.25821500000000003	-0.400273	-0.879265	0.0	-0.927552	-0.35720599999999997	-0.10978299999999999	0.0	2.6468700000000003	2.04161	1.59015	1.15046e-05	
3	0.593132	0.516197	-0.617846	0.0	0.681645	0.0863993	0.726564	0.0	0.428432	-0.852101	-0.300617	0.0	-2.7488200000000003	1.99983	1.45299	0.00431068	-0.142175	0.876976	-0.459021	0.0	0.0462873	-0.457334	-0.8880899999999999	0.0	-0.988759	-0.147511	0.024428400000000003	0.0	2.7062	2.0853099999999998	1.60465	0.0	
3	0.274871	0.7118770000000001	-0.646279	0.0	0.249306	0.5964119999999999	0.762981	0.0	0.9285969999999999	-0.370843	-0.013538900000000001	0.0	-2.88702	1.8097	1.31669	0.0	-0.142872	0.8705940000000001	-0.470801	0.0	0.0460363	-0.469321	-0.881827	0.0	-0.98867	-0.147662	0.0269738	0.0	2.74673	2.14131	1.55264	0.0	
3	0.16785799999999998	0.8198120000000001	-0.547478	0.0	0.04143019999999999	0.5489999999999999	0.8347950000000001	0.0	0.9849399999999999	-0.16280899999999998	0.058189199999999996	0.0	-2.80135	1.63701	1.04606	0.0	-0.14010799999999998	0.867476	-0.47734099999999996	0.0	0.03818219999999999	-0.477005	-0.8780709999999999	0.0	-0.9894	-0.14125	0.0337096	0.0	2.7770900000000003	2.17638	1.47664	0.0	
3	0.174792	0.833564	-0.52404	0.0	-0.013640600000000001	0.534233	0.8452270000000001	0.0	0.984511	-0.14059000000000002	0.10475	0.0	-2.84326	1.57859	0.9584520000000001	0.0489366	-0.124992	0.8715229999999999	-0.474157	0.0	0.0471201	-0.47215100000000004	-0.880257	0.0	-0.991038	-0.132367	0.0179488	0.0	2.7937	2.2620299999999998	1.41854	0.146636	
3	0.144513	0.8604729999999999	-0.488572	0.0	-0.0126367	0.49531899999999995	0.868619	0.0	0.9894219999999999	-0.119353	0.08245369999999999	0.0	-2.84522	1.59166	0.9217540000000001	0.240328	-0.182918	0.902041	-0.39097600000000005	0.0	0.053191999999999996	-0.388023	-0.920114	0.0	-0.9816879999999999	-0.189102	0.022994999999999998	0.0	2.74949	2.24926	1.38621	0.294504	
3	0.0587649	0.897184	-0.43773100000000004	0.0	-0.0641075	0.440975	0.895227	0.0	0.9962110000000001	-0.0245463	0.08342999999999999	0.0	-2.77992	1.54219	0.842024	0.28397	-0.19000799999999998	0.9072040000000001	-0.375338	0.0	0.06839719999999999	-0.369142	-0.926853	0.0	-0.979397	-0.201781	0.00808978	0.0	2.73374	2.19838	1.34815	0.29784	
3	-0.08689060000000001	0.8892200000000001	-0.44915200000000005	0.0	-0.128435	0.43709499999999996	0.8901979999999999	0.0	0.9879040000000001	0.135037	0.0762276	0.0	-2.6996	1.44991	0.73805	0.196286	-0.257536	0.904215	-0.340692	0.0	0.0862372	-0.32966999999999996	-0.94015	0.0	-0.962413	-0.271503	0.00692493	0.0	2.72277	2.0960799999999997	1.33966	0.305232	
3	-0.17833800000000002	0.865822	-0.467491	0.0	-0.211495	0.43027299999999996	0.8775729999999999	0.0	0.9609709999999999	0.255377	0.10638299999999999	0.0	-2.6673400000000003	1.31554	0.5848479999999999	0.188386	-0.355645	0.8885649999999999	-0.289774	0.0	0.07535850000000001	-0.281773	-0.9565170000000001	0.0	-0.931578	-0.362018	0.0332501	0.0	2.6476599999999997	1.9542400000000002	1.3915	0.318193	
3	-0.232292	0.853874	-0.465768	0.0	-0.30489099999999997	0.390808	0.868511	0.0	0.923625	0.343756	0.16955599999999998	0.0	-2.6471400000000003	1.1799600000000001	0.403592	0.196073	-0.390036	0.8762340000000001	-0.282996	0.0	0.0667404	-0.279627	-0.957786	0.0	-0.918378	-0.392458	0.0505844	0.0	2.59088	1.7873	1.43974	0.31892800000000004	
3	-0.306479	0.816262	-0.48968	0.0	-0.286085	0.41166400000000003	0.865268	0.0	0.907869	0.405276	0.10735399999999999	0.0	-2.62243	1.05582	0.217058	0.212604	-0.428287	0.8647950000000001	-0.26210700000000003	0.0	0.0662588	-0.25922199999999995	-0.963542	0.0	-0.9012110000000001	-0.43003900000000006	0.053721000000000005	0.0	2.56156	1.70407	1.47874	0.31894	
3	-0.38582	0.753795	-0.531917	0.0	-0.245846	0.471706	0.8467899999999999	0.0	0.889215	0.457478	0.00332415	0.0	-2.5880400000000003	0.873741	0.0754533	0.218282	-0.456769	0.85688	-0.23899600000000001	0.0	0.062329999999999997	-0.23717199999999997	-0.9694659999999999	0.0	-0.8873989999999999	-0.457719	0.0549232	0.0	2.5573099999999998	1.59917	1.47699	0.31876	
3	-0.466668	0.68278	-0.562168	0.0	-0.213348	0.529949	0.8207530000000001	0.0	0.8583149999999999	0.502957	-0.101641	0.0	-2.6154	0.5726979999999999	-0.0819691	0.182124	-0.470211	0.8537020000000001	-0.223818	0.0	0.058992899999999994	-0.222633	-0.973116	0.0	-0.8805799999999999	-0.47077399999999997	0.0543221	0.0	2.5810000000000004	1.53665	1.47187	0.316776	
3	-0.485576	0.62455	-0.611681	0.0	-0.22352199999999997	0.5877479999999999	0.777554	0.0	0.8451350000000001	0.514286	-0.145796	0.0	-2.6994700000000003	0.323972	-0.21882	0.14999500000000002	-0.485674	0.847057	-0.215908	0.0	0.0537187	-0.217606	-0.974557	0.0	-0.8724879999999999	-0.484915	0.0601826	0.0	2.5611599999999997	1.50935	1.49675	0.317208	
3	-0.402969	0.563222	-0.721385	0.0	-0.27773000000000003	0.6757920000000001	0.682767	0.0	0.8720559999999999	0.47548500000000005	-0.115899	0.0	-2.8054099999999997	0.037831800000000006	-0.37949	0.15945499999999999	-0.501387	0.839884	-0.20785900000000002	0.0	0.0401914	-0.217369	-0.9752620000000001	0.0	-0.864289	-0.497338	0.07523010000000001	0.0	2.54117	1.4436	1.53694	0.320218	
3	-0.379288	0.450481	-0.808213	0.0	-0.30445700000000003	0.76408	0.56876	0.0	0.873755	0.461789	-0.15265399999999998	0.0	-2.91648	-0.19243	-0.513286	0.15099	-0.5145430000000001	0.830781	-0.212247	0.0	0.03460680000000001	-0.227206	-0.973232	0.0	-0.856766	-0.5081140000000001	0.0881566	0.0	2.53083	1.33867	1.5580100000000001	0.318949	
3	-0.332056	0.42417	-0.842507	0.0	-0.310297	0.794354	0.522224	0.0	0.890761	0.434835	-0.132151	0.0	-3.0266900000000003	-0.36690900000000004	-0.532871	0.155841	-0.514694	0.829952	-0.21510300000000002	0.0	0.022921599999999997	-0.237477	-0.971123	0.0	-0.857068	-0.504761	0.10320399999999999	0.0	2.50437	1.31639	1.61113	0.321309	
3	-0.22523800000000002	0.421475	-0.878423	0.0	-0.29981199999999997	0.827859	0.47408999999999996	0.0	0.9270280000000001	0.370145	-0.060102199999999995	0.0	-3.09722	-0.35194699999999995	-0.41322299999999995	0.20780300000000002	-0.5214479999999999	0.8261360000000001	-0.213522	0.0	0.02433	-0.23573899999999998	-0.971512	0.0	-0.852936	-0.511788	0.102826	0.0	2.47911	1.3020399999999999	1.6357	0.320116	
3	-0.11864200000000001	0.44831000000000004	-0.88597	0.0	-0.29292199999999996	0.836759	0.462635	0.0	0.9487469999999999	0.31440799999999997	0.0320448	0.0	-3.03094	-0.117297	-0.141219	0.27228600000000003	-0.5251140000000001	0.823633	-0.214204	0.0	0.0243561	-0.237051	-0.971192	0.0	-0.850683	-0.515204	0.10441800000000001	0.0	2.4863	1.27524	1.64064	0.318033	
3	-0.0704716	0.546583	-0.834435	0.0	-0.148107	0.821509	0.550624	0.0	0.9864569999999999	0.162389	0.0230594	0.0	-2.96314	0.218678	0.11432200000000001	0.318277	-0.526332	0.8230270000000001	-0.21354099999999998	0.0	0.0225766	-0.23752600000000001	-0.9711190000000001	0.0	-0.849979	-0.5159520000000001	0.10643699999999999	0.0	2.48948	1.26665	1.65698	0.314902	
3	-0.0209646	0.65795	-0.7527699999999999	0.0	-0.0139452	0.7526689999999999	0.658251	0.0	0.999683	0.0242975	-0.00660419	0.0	-2.92524	0.489041	0.309583	0.346242	-0.528346	0.82145	-0.214642	0.0	0.0214316	-0.23982399999999998	-0.9705799999999999	0.0	-0.848759	-0.517401	0.109105	0.0	2.4878299999999998	1.2641200000000001	1.6741	0.313767	
3	0.0234463	0.709699	-0.7041149999999999	0.0	0.00283828	0.704259	0.709938	0.0	0.9997209999999999	-0.018644	0.0144979	0.0	-2.93245	0.644461	0.422412	0.354158	-0.5296420000000001	0.8193879999999999	-0.219279	0.0	0.021558400000000002	-0.245429	-0.969175	0.0	-0.8479479999999999	-0.518043	0.112325	0.0	2.48834	1.2617	1.68325	0.31241399999999997	
3	0.040660400000000006	0.712881	-0.700105	0.0	0.0390132	0.699017	0.71404	0.0	0.998411	-0.0563465	0.00061053	0.0	-2.9033900000000004	0.770171	0.534008	0.359521	-0.494382	0.820119	-0.288083	0.0	0.019203099999999997	-0.321033	-0.946874	0.0	-0.8690329999999999	-0.47365	0.142964	0.0	2.49721	1.27047	1.69835	0.31133099999999997	
3	-0.057657900000000005	0.7674770000000001	-0.638479	0.0	-0.0189435	0.638586	0.769317	0.0	0.998157	0.0564521	-0.022280900000000003	0.0	-2.84731	0.7791939999999999	0.559771	0.357156	-0.431	0.809813	-0.398049	0.0	0.012748	-0.435615	-0.900043	0.0	-0.9022620000000001	-0.392992	0.177426	0.0	2.48873	1.2657100000000001	1.7215599999999998	0.304587	
3	-0.10186100000000001	0.721958	-0.684398	0.0	0.00129178	0.688072	0.725641	0.0	0.994798	0.0730301	-0.0710201	0.0	-2.77983	0.613671	0.708551	0.349995	-0.364786	0.7725529999999999	-0.519706	0.0	0.0104243	-0.554744	-0.8319559999999999	0.0	-0.931033	-0.30890300000000004	0.19430899999999998	0.0	2.49568	1.2318	1.7829	0.296129	
3	-0.17264300000000002	0.636608	-0.7516149999999999	0.0	0.006510200000000001	0.763793	0.645428	0.0	0.9849629999999999	0.10653499999999999	-0.136008	0.0	-2.7808599999999997	0.362545	0.866384	0.322063	-0.34086700000000003	0.724421	-0.599186	0.0	0.00558284	-0.635786	-0.771845	0.0	-0.9400950000000001	-0.266442	0.21267399999999997	0.0	2.48075	1.13972	1.88716	0.324677	
3	-0.228341	0.587979	-0.775978	0.0	-0.02775	0.79278	0.608876	0.0	0.9731860000000001	0.160564	-0.164708	0.0	-2.7652	0.0761897	1.0248700000000002	0.293471	-0.286494	0.651695	-0.7022930000000001	0.0	0.0134452	-0.730213	-0.683088	0.0	-0.957988	-0.205143	0.200439	0.0	2.4609799999999997	1.0952899999999999	1.9743700000000002	0.331789	
3	-0.23458	0.555055	-0.7980510000000001	0.0	-0.07147610000000001	0.808888	0.5836020000000001	0.0	0.9694659999999999	0.193943	-0.150075	0.0	-2.75959	-0.152695	1.1215600000000001	0.287761	-0.274244	0.632361	-0.7245060000000001	0.0	0.00868788	-0.751731	-0.659412	0.0	-0.961621	-0.187134	0.200664	0.0	2.44767	1.08159	2.0288	0.334539	
3	-0.20285699999999998	0.520997	-0.829102	0.0	-0.0897699	0.833247	0.545565	0.0	0.9750850000000001	0.1851	-0.12226	0.0	-2.8559400000000004	-0.21552	1.18107	0.284953	-0.26260500000000003	0.6105619999999999	-0.747164	0.0	0.0299863	-0.7688020000000001	-0.638783	0.0	-0.9644370000000001	-0.190152	0.183582	0.0	2.43892	1.09502	2.08867	0.337382	
3	-0.187533	0.51657	-0.835456	0.0	-0.08585380000000001	0.8386709999999999	0.537829	0.0	0.978499	0.17258800000000002	-0.112929	0.0	-2.85307	-0.227618	1.20313	0.289528	-0.251813	0.592987	-0.764824	0.0	0.026215199999999998	-0.785821	-0.617898	0.0	-0.9674209999999999	-0.175645	0.182335	0.0	2.4294	1.1247	2.1159	0.33981999999999996	
