0	-0.120452	0.743364	-0.6579520000000001	0.0	0.208643	0.666931	0.715312	0.0	0.9705459999999999	-0.0511165	-0.235431	0.0	-2.7921	2.02385	1.36372	3.79086e-05	-0.029911200000000002	0.630253	-0.775814	0.0	0.38261799999999996	-0.7098260000000001	-0.5913970000000001	0.0	-0.923422	-0.31453000000000003	-0.219915	0.0	2.72765	2.0134	1.48749	6.31809e-05	
0	-0.16001400000000002	0.730384	-0.664029	0.0	0.181855	0.682995	0.707422	0.0	0.970219	-0.00755924	-0.24211300000000002	0.0	-2.82329	2.05463	1.36988	0.0	-0.0385875	0.612143	-0.789805	0.0	0.39411799999999997	-0.716996	-0.574967	0.0	-0.91825	-0.333463	-0.213589	0.0	2.74376	1.9741799999999998	1.44309	0.0	
0	-0.173099	0.745675	-0.643432	0.0	0.260182	0.6647069999999999	0.700336	0.0	0.949917	-0.046181900000000005	-0.309071	0.0	-2.87968	2.16692	1.26413	0.0	-0.0719789	0.6398229999999999	-0.7651439999999999	0.0	0.396202	-0.685671	-0.610638	0.0	-0.9153379999999999	-0.347105	-0.204145	0.0	2.73488	1.9442	1.3942299999999999	0.0	
0	-0.127992	0.8239290000000001	-0.55205	0.0	0.350103	0.558329	0.752128	0.0	0.927926	-0.0970083	-0.359921	0.0	-3.00562	2.3120700000000003	1.1166	0.339134	-0.11371099999999999	0.716238	-0.68853	0.0	0.429399	-0.5895229999999999	-0.684163	0.0	-0.8959280000000001	-0.37345100000000003	-0.240517	0.0	2.79008	1.9666	1.28231	0.351407	
0	0.0117346	0.8701190000000001	-0.492703	0.0	0.381394	0.451592	0.8066	0.0	0.9243379999999999	-0.197379	-0.326559	0.0	-2.9691099999999997	2.26966	1.13768	0.347587	-0.165658	0.7327600000000001	-0.660015	0.0	0.44518900000000006	-0.541623	-0.713058	0.0	-0.8799799999999999	-0.411955	-0.23649299999999998	0.0	2.78796	1.9150599999999998	1.25034	0.35504600000000003	
0	0.24252600000000002	0.889222	-0.3879	0.0	0.391544	0.276109	0.877757	0.0	0.8876229999999999	-0.364759	-0.281206	0.0	-2.9451099999999997	2.0742700000000003	1.18531	0.349156	-0.202499	0.7401979999999999	-0.6411720000000001	0.0	0.46716899999999995	-0.502414	-0.727553	0.0	-0.860667	-0.44686400000000004	-0.24406	0.0	2.86078	1.87798	1.2294100000000001	0.355202	
0	0.444562	0.854476	-0.268768	0.0	0.366577	0.100222	0.924974	0.0	0.817304	-0.509732	-0.268676	0.0	-2.96331	1.8830799999999999	1.16438	0.350727	-0.222092	0.741371	-0.6332800000000001	0.0	0.484329	-0.47981999999999997	-0.7315729999999999	0.0	-0.8462270000000001	-0.469193	-0.25250300000000003	0.0	2.92922	1.82728	1.19299	0.355877	
0	0.627838	0.767015	-0.13231300000000001	0.0	0.23940999999999998	-0.0285543	0.970498	0.0	0.740609	-0.640993	-0.201559	0.0	-3.03058	1.50434	1.06459	0.35223899999999997	-0.24222	0.744283	-0.6223920000000001	0.0	0.505181	-0.450924	-0.735839	0.0	-0.828324	-0.49265600000000004	-0.266775	0.0	2.98354	1.7256	1.15455	0.3562	
0	0.6884100000000001	0.722017	-0.0691532	0.0	0.172096	-0.0699752	0.982592	0.0	0.704609	-0.688327	-0.172428	0.0	-3.0522400000000003	1.33247	1.00316	0.352329	-0.244835	0.745321	-0.620123	0.0	0.507373	-0.446536	-0.737007	0.0	-0.826213	-0.495079	-0.268828	0.0	2.99819	1.6660400000000002	1.14802	0.356295	
0	0.752099	0.65891	0.013564700000000002	0.0	0.0959531	-0.12984	0.9868809999999999	0.0	0.652027	-0.740931	-0.160877	0.0	-3.11128	1.09919	0.873323	0.35223699999999997	-0.246464	0.745693	-0.61903	0.0	0.508235	-0.44441099999999994	-0.737696	0.0	-0.825198	-0.496428	-0.269456	0.0	3.0099400000000003	1.61717	1.1531200000000001	0.356716	
