0	-0.05664299999999999	0.9921530000000001	-0.11146800000000001	0.0	0.24231399999999997	0.12197000000000001	0.962501	0.0	0.968543	0.027508499999999998	-0.247321	0.0	-2.7743700000000002	2.0281700000000003	1.4074	0.0	-0.593133	0.516197	-0.617846	0.0	0.753128	0.0844727	-0.652428	0.0	-0.28459	-0.852294	-0.438866	0.0	2.66032	2.0	1.53809	0.0	
0	-0.0463564	0.9908379999999999	-0.126851	0.0	0.240495	0.134322	0.961312	0.0	0.969543	0.014056	-0.24451799999999999	0.0	-2.7835099999999997	2.04529	1.4022	0.0	-0.438774	0.796366	-0.416268	0.0	0.512133	-0.159027	-0.8440559999999999	0.0	-0.738375	-0.583534	-0.338068	0.0	2.62105	2.02216	1.55495	-2.31732e-05	
0	-0.032707400000000005	0.988519	-0.147517	0.0	0.23015300000000002	0.151079	0.961356	0.0	0.9726049999999999	-0.00250828	-0.232452	0.0	-2.76278	2.05336	1.37973	0.0	-0.16452999999999998	0.9451459999999999	-0.282188	0.0	0.143244	-0.26015900000000003	-0.954882	0.0	-0.975916	-0.197528	-0.0925822	0.0	2.64857	2.01192	1.5997	0.0	
0	-0.019831599999999998	0.988856	-0.14755	0.0	0.24564	0.147875	0.958016	0.0	0.969158	-0.0172453	-0.245835	0.0	-2.79055	2.08853	1.35615	0.0	-0.17535499999999998	0.9348420000000001	-0.308741	0.0	0.141677	-0.28637399999999996	-0.947585	0.0	-0.974258	-0.209905	-0.0822285	0.0	2.63936	1.98291	1.61248	0.0	
0	-0.028127199999999998	0.986548	-0.16103299999999998	0.0	0.24219899999999997	0.163023	0.956433	0.0	0.9698190000000001	-0.0121002	-0.24352600000000002	0.0	-2.81481	2.1434900000000003	1.34149	0.0	-0.20716199999999999	0.9200530000000001	-0.332544	0.0	0.181097	-0.297979	-0.9372370000000001	0.0	-0.961399	-0.254382	-0.10489000000000001	0.0	2.63465	1.9432900000000002	1.61507	0.0	
0	-0.06650260000000001	0.986715	-0.148228	0.0	0.253023	0.160378	0.954075	0.0	0.9651719999999999	0.0259435	-0.260327	0.0	-2.83487	2.2238700000000002	1.27911	0.144028	-0.239312	0.923844	-0.29873299999999997	0.0	0.171218	-0.262698	-0.949565	0.0	-0.955727	-0.278391	-0.0953122	0.0	2.6364900000000002	1.9027599999999998	1.57788	0.0	
0	-0.086576	0.989135	-0.11880999999999999	0.0	0.254078	0.137236	0.957398	0.0	0.9633010000000001	0.052700699999999996	-0.26319899999999996	0.0	-2.78566	2.28249	1.20112	0.34892199999999995	-0.24864499999999998	0.938717	-0.23871799999999999	0.0	0.16636700000000001	-0.201405	-0.965276	0.0	-0.9542	-0.27972600000000003	-0.10609400000000001	0.0	2.67156	1.8712099999999998	1.52694	0.25251	
0	-0.081438	0.9884069999999999	-0.128143	0.0	0.229262	0.143699	0.962699	0.0	0.969952	0.0490219	-0.23830700000000002	0.0	-2.6478099999999998	2.2742299999999998	1.19525	0.349559	-0.263379	0.945981	-0.189079	0.0	0.140053	-0.15642799999999998	-0.977709	0.0	-0.954472	-0.283989	-0.0912877	0.0	2.6125	1.76515	1.4717	0.356877	
0	-0.06501	0.978568	-0.195391	0.0	0.221054	0.20506300000000002	0.9534590000000001	0.0	0.973092	0.0187923	-0.229648	0.0	-2.59905	2.24777	1.18383	0.346463	-0.304733	0.9296200000000001	-0.20723200000000003	0.0	0.17073	-0.16073900000000002	-0.972118	0.0	-0.937011	-0.331617	-0.109732	0.0	2.56509	1.7152900000000002	1.44539	0.35670100000000005	
0	-0.110978	0.933753	-0.340278	0.0	0.20504899999999998	0.356539	0.911502	0.0	0.97244	0.0313834	-0.231033	0.0	-2.5642099999999997	2.1895599999999997	1.1236700000000002	0.344127	-0.328727	0.9159940000000001	-0.22998600000000002	0.0	0.201689	-0.16981300000000002	-0.964616	0.0	-0.922638	-0.363481	-0.128924	0.0	2.60078	1.6594	1.35563	0.353931	
