3	-0.13065	0.9593430000000001	-0.250184	0.0	0.10406099999999999	0.264223	0.958831	0.0	0.985952	0.0992372	-0.134351	0.0	-2.7864	2.06162	1.3174700000000001	0.0	-0.593133	0.516197	-0.617846	0.0	0.751329	0.0791272	-0.655167	0.0	-0.28930700000000004	-0.852807	-0.434767	0.0	2.66032	2.0	1.53809	0.0	
3	-0.12954000000000002	0.9545870000000001	-0.268295	0.0	0.12462899999999999	0.284103	0.950659	0.0	0.9837110000000001	0.0897115	-0.155772	0.0	-2.80335	2.11931	1.29883	0.0	-0.424588	0.837907	-0.342984	0.0	0.360971	-0.190753	-0.91286	0.0	-0.830317	-0.511396	-0.221469	0.0	2.61187	2.03686	1.55064	-5.7872400000000005e-06	
3	-0.118841	0.9247059999999999	-0.361656	0.0	0.136229	0.37597800000000003	0.91656	0.0	0.983524	0.0596569	-0.170654	0.0	-2.82211	2.21548	1.24326	0.0	-0.21271900000000002	0.947733	-0.237808	0.0	0.0333599	-0.236192	-0.971134	0.0	-0.9765440000000001	-0.214511	0.0186261	0.0	2.67575	2.08847	1.47646	0.0	
3	-0.13063	0.9127379999999999	-0.38709899999999997	0.0	0.123798	0.402406	0.9070520000000001	0.0	0.9836719999999999	0.07056649999999999	-0.16556099999999999	0.0	-2.82573	2.22402	1.22664	0.0	-0.203932	0.946679	-0.249421	0.0	0.016653099999999997	-0.251384	-0.967744	0.0	-0.978844	-0.201507	0.0354999	0.0	2.68289	2.1423400000000004	1.44421	0.0	
3	-0.15589	0.917645	-0.36554899999999996	0.0	0.136599	0.38654499999999997	0.912098	0.0	0.978284	0.0922528	-0.185608	0.0	-2.82956	2.23991	1.21218	0.0	-0.195529	0.94452	-0.263914	0.0	0.0243916	-0.264341	-0.9641209999999999	0.0	-0.9803940000000001	-0.19495099999999999	0.0286481	0.0	2.68003	2.20594	1.43916	0.0	
3	-0.147405	0.941472	-0.303155	0.0	0.143215	0.32358899999999996	0.9352969999999999	0.0	0.9786530000000001	0.0944507	-0.182532	0.0	-2.82862	2.26899	1.18116	0.338018	-0.178011	0.948758	-0.261096	0.0	0.0146844	-0.262743	-0.9647540000000001	0.0	-0.9839190000000001	-0.175571	0.032839099999999996	0.0	2.6830700000000003	2.2237	1.43517	0.21401199999999998	
3	-0.00208589	0.975757	-0.21884499999999998	0.0	0.169952	0.216008	0.9614870000000001	0.0	0.98545	-0.035187699999999995	-0.16628199999999999	0.0	-2.70378	2.2048200000000002	1.2606899999999999	0.33928	-0.18474000000000002	0.950312	-0.250556	0.0	0.0426531	-0.24695100000000003	-0.968089	0.0	-0.9818610000000001	-0.189532	0.00508791	0.0	2.63342	2.19908	1.41645	0.30283499999999997	
3	0.0851454	0.954586	-0.285509	0.0	0.17507899999999998	0.267757	0.9474459999999999	0.0	0.980866	-0.130657	-0.14432899999999999	0.0	-2.64301	2.0708900000000003	1.3447200000000001	0.21375	-0.20905300000000002	0.949428	-0.234273	0.0	0.063283	-0.22593000000000002	-0.972086	0.0	-0.9758549999999999	-0.218043	-0.0128514	0.0	2.61325	2.10563	1.37226	0.309102	
3	0.180504	0.8964219999999999	-0.404779	0.0	0.246008	0.35731199999999996	0.9010040000000001	0.0	0.952312	-0.262214	-0.15603	0.0	-2.62492	1.9431	1.41021	0.22039299999999998	-0.24374200000000001	0.944053	-0.22215900000000002	0.0	0.0823205	-0.208103	-0.9746370000000001	0.0	-0.96634	-0.255848	-0.026991700000000004	0.0	2.58412	1.9856	1.33697	0.307694	
3	0.22453	0.809673	-0.542233	0.0	0.34878400000000004	0.45280299999999996	0.8205610000000001	0.0	0.90991	-0.373363	-0.180733	0.0	-2.6335	1.81613	1.3999	0.24950799999999998	-0.258146	0.940672	-0.22021999999999997	0.0	0.0799459	-0.20636500000000002	-0.9752040000000001	0.0	-0.962793	-0.26935	-0.0219308	0.0	2.5695900000000003	1.9238099999999998	1.3431799999999998	0.307228	
