3	0.593132	0.516197	-0.617847	0.0	0.686962	0.0757114	0.722739	0.0	0.419854	-0.853117	-0.309701	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.593133	0.516197	-0.617846	0.0	0.749929	0.07502460000000001	-0.65725	0.0	-0.292917	-0.8531780000000001	-0.43161099999999997	0.0	2.66032	2.0	1.53809	0.0	
3	0.593133	0.516197	-0.617846	0.0	0.686862	0.0759135	0.722812	0.0	0.420016	-0.8530989999999999	-0.30953	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.478231	0.835617	-0.27026	0.0	0.461633	-0.022611700000000002	-0.886783	0.0	-0.747121	-0.548848	-0.374935	0.0	2.52766	1.9492	1.34084	0.0	
3	0.593132	0.516197	-0.617847	0.0	0.686802	0.07603710000000001	0.722857	0.0	0.420116	-0.853088	-0.309425	0.0	-2.73968	2.0	1.46191	0.0	-0.45648500000000003	0.838649	-0.297136	0.0	0.470674	-0.055786800000000004	-0.880542	0.0	-0.755042	-0.541808	-0.369264	0.0	2.45134	2.0381400000000003	1.22443	0.0	
3	0.593133	0.516197	-0.617846	0.0	0.686736	0.0761707	0.722905	0.0	0.420224	-0.8530760000000001	-0.309312	0.0	-2.73968	2.0	1.46191	0.0	-0.422228	0.845823	-0.326047	0.0	0.43142299999999995	-0.128833	-0.8929030000000001	0.0	-0.797243	-0.5176729999999999	-0.31051100000000004	0.0	2.3519400000000004	2.0636	1.17934	0.170559	
3	0.593132	0.516197	-0.617847	0.0	0.686678	0.07628839999999999	0.7229479999999999	0.0	0.420318	-0.853065	-0.309212	0.0	-2.73968	2.0	1.46191	0.0	-0.41046800000000006	0.8481620000000001	-0.334869	0.0	0.424961	-0.146989	-0.8931979999999999	0.0	-0.8067989999999999	-0.508935	-0.300102	0.0	2.2271400000000003	2.03956	1.1361700000000001	0.30595	
3	0.593133	0.516197	-0.617846	0.0	0.686617	0.076411	0.722992	0.0	0.420417	-0.8530540000000001	-0.309108	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.41082299999999994	0.840191	-0.353983	0.0	0.421496	-0.16925	-0.8908959999999999	0.0	-0.808435	-0.515202	-0.284605	0.0	2.13063	2.00189	1.06387	0.35826199999999997	
3	0.593133	0.516197	-0.617846	0.0	0.686558	0.0765315	0.723036	0.0	0.42051400000000005	-0.853044	-0.309006	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.42007799999999995	0.8355389999999999	-0.354132	0.0	0.42277600000000004	-0.16510999999999998	-0.891066	0.0	-0.802992	-0.524035	-0.283887	0.0	2.05566	1.98574	0.9745299999999999	0.35725999999999997	
3	0.027290199999999997	0.9556020000000001	-0.293396	0.0	0.312119	0.270685	0.910665	0.0	0.949651	-0.116426	-0.29087399999999997	0.0	-2.74949	2.0009099999999997	1.31233	-6.29425e-05	-0.45136800000000005	0.7883140000000001	-0.418124	0.0	0.46098500000000003	-0.195207	-0.8656709999999999	0.0	-0.764042	-0.583485	-0.275291	0.0	1.9444	1.99685	0.9067700000000001	-0.00987404	
3	-0.625896	0.74153	-0.24163400000000002	0.0	-0.0313991	0.285614	0.95783	0.0	0.779274	0.60709	-0.15548199999999998	0.0	-2.57255	2.14229	1.2481	-0.0106215	-0.44500500000000004	0.784359	-0.432147	0.0	0.47282299999999994	-0.20403	-0.8572110000000001	0.0	-0.760532	-0.585792	-0.280069	0.0	1.9782099999999998	2.0787400000000003	0.812817	0.0	
3	-0.626812	0.745362	-0.22703	0.0	-0.00461775	0.28781599999999996	0.957675	0.0	0.779157	0.60133	-0.176964	0.0	-2.53234	2.21798	1.21937	-0.011131499999999999	-0.42837	0.803387	-0.413605	0.0	0.43208599999999997	-0.219885	-0.874616	0.0	-0.7936	-0.5533710000000001	-0.25294	0.0	1.94386	2.12093	0.844665	0.150248	
