0	0.593132	0.516197	-0.617846	0.0	0.6861149999999999	0.07742869999999999	0.7233609999999999	0.0	0.42123599999999994	-0.8529629999999999	-0.308245	0.0	-2.7396700000000003	2.0	1.46191	0.0	-0.7078399999999999	0.442741	-0.550403	0.0	0.631379	0.047167099999999997	-0.774038	0.0	-0.316737	-0.895408	-0.312924	0.0	2.64712	1.99775	1.5602200000000002	9.04128e-06	
0	0.8687280000000001	0.378288	-0.319703	0.0	0.306209	0.09713619999999999	0.946996	0.0	0.389292	-0.9205770000000001	-0.0314502	0.0	-2.78628	1.98712	1.42537	3.55244e-05	-0.91945	0.26713000000000003	-0.288539	0.0	0.268313	-0.110187	-0.95701	0.0	-0.287439	-0.95734	0.029637200000000002	0.0	2.70218	2.00948	1.60181	2.2692600000000004e-05	
0	0.9522209999999999	0.30399299999999996	0.029378500000000002	0.0	-0.12168	0.289393	0.9494450000000001	0.0	0.280123	-0.9076559999999999	0.312556	0.0	-2.7954	2.04285	1.51876	0.0	-0.952003	0.238813	-0.191465	0.0	0.147145	-0.191436	-0.970413	0.0	-0.2684	-0.952009	0.147107	0.0	2.6670700000000003	2.0596900000000002	1.6216	0.00870726	
0	0.9437530000000001	0.329778	0.0240227	0.0	-0.126203	0.292108	0.9480219999999999	0.0	0.30561900000000003	-0.8977299999999999	0.317296	0.0	-2.75005	2.01048	1.6409900000000002	0.286493	-0.9481139999999999	0.263811	-0.177438	0.0	0.134535	-0.172763	-0.9757319999999999	0.0	-0.288063	-0.9489770000000001	0.128307	0.0	2.6009	2.0316099999999997	1.7146599999999999	0.361644	
0	0.9276629999999999	0.370516	0.046463800000000006	0.0	-0.149258	0.25385599999999997	0.955656	0.0	0.342291	-0.8934620000000001	0.290796	0.0	-2.73088	2.00195	1.6123299999999998	0.35135500000000003	-0.9511870000000001	0.24496300000000001	-0.18771400000000002	0.0	0.14316500000000001	-0.188594	-0.971564	0.0	-0.273399	-0.9510129999999999	0.144318	0.0	2.56635	2.0289200000000003	1.6969900000000002	0.276271	
0	0.9548180000000001	0.296919	0.0126961	0.0	-0.107501	0.305238	0.946189	0.0	0.277066	-0.904803	0.323366	0.0	-2.7242599999999997	2.07944	1.55736	0.0382218	-0.951049	0.246685	-0.18615299999999999	0.0	0.147466	-0.16710899999999998	-0.9748479999999999	0.0	-0.271588	-0.9545790000000001	0.122552	0.0	2.62145	2.11858	1.66988	-0.0008335110000000001	
0	0.945059	0.325273	0.0325669	0.0	-0.133656	0.293559	0.946551	0.0	0.298327	-0.8989	0.320905	0.0	-2.8210900000000003	2.11153	1.59808	0.0	-0.94496	0.264361	-0.19278199999999998	0.0	0.15517899999999998	-0.156609	-0.9753940000000001	0.0	-0.288047	-0.951624	0.106966	0.0	2.61597	2.16762	1.6441599999999998	0.013335	
0	0.9310639999999999	0.364665	0.011776	0.0	-0.12091099999999999	0.277937	0.952959	0.0	0.344238	-0.88869	0.302869	0.0	-2.79711	2.14682	1.58112	0.020844099999999997	-0.94331	0.287871	-0.165215	0.0	0.143785	-0.0942142	-0.9851139999999999	0.0	-0.299151	-0.953024	0.047481699999999995	0.0	2.58495	2.19253	1.65403	0.37238699999999997	
0	0.9249379999999999	0.379314	0.024705099999999997	0.0	-0.128747	0.25146599999999997	0.9592649999999999	0.0	0.35765	-0.890441	0.281426	0.0	-2.76752	2.0933599999999997	1.59743	0.351032	-0.939536	0.29601900000000003	-0.172178	0.0	0.150829	-0.09368839999999999	-0.9841110000000001	0.0	-0.307446	-0.950576	0.043375300000000006	0.0	2.54414	2.2128900000000002	1.6265100000000001	0.361237	
0	0.923336	0.382612	0.0325377	0.0	-0.13534300000000002	0.24497399999999997	0.960037	0.0	0.35935	-0.89084	0.277977	0.0	-2.74776	2.09004	1.56199	0.350999	-0.939263	0.297174	-0.171675	0.0	0.151594	-0.0895321	-0.9843799999999999	0.0	-0.30790300000000004	-0.950616	0.039044199999999994	0.0	2.53495	2.2174	1.6267200000000002	0.361331	
0	0.926434	0.375075	0.0322281	0.0	-0.132446	0.24460900000000002	0.960534	0.0	0.352389	-0.8941399999999999	0.276291	0.0	-2.7483	2.0876900000000003	1.5555299999999999	0.35067600000000004	-0.94095	0.29272	-0.17008299999999998	0.0	0.150289	-0.0890064	-0.984627	0.0	-0.303358	-0.952047	0.039758	0.0	2.5311	2.2069900000000002	1.63394	0.361325	
0	0.9244600000000001	0.379404	0.0377556	0.0	-0.138508	0.241923	0.960359	0.0	0.35523000000000005	-0.893043	0.276199	0.0	-2.7416099999999997	2.08644	1.57699	0.351166	-0.941227	0.291973	-0.169836	0.0	0.150538	-0.0875118	-0.9847229999999999	0.0	-0.302375	-0.952415	0.0384156	0.0	2.5365900000000003	2.19021	1.65516	0.361615	
0	0.927025	0.372728	0.041199400000000004	0.0	-0.139053	0.23963600000000002	0.9608530000000001	0.0	0.34826399999999996	-0.8964639999999999	0.273978	0.0	-2.7361	2.07115	1.58597	0.351128	-0.9424540000000001	0.288661	-0.16868699999999998	0.0	0.15081	-0.0832604	-0.98505	0.0	-0.29839099999999996	-0.9538040000000001	0.0349361	0.0	2.54997	2.14206	1.69452	0.361774	
0	0.9230360000000001	0.382849	0.037839300000000006	0.0	-0.138174	0.238116	0.961358	0.0	0.35904400000000003	-0.892596	0.272689	0.0	-2.73334	2.0636799999999997	1.60274	0.35074299999999997	-0.942203	0.286794	-0.173213	0.0	0.15521600000000002	-0.084527	-0.984258	0.0	-0.296921	-0.954256	0.0351265	0.0	2.56888	2.09143	1.73875	0.361838	
0	0.911918	0.408143	0.042722199999999995	0.0	-0.149133	0.23260999999999998	0.961068	0.0	0.382316	-0.8827860000000001	0.272989	0.0	-2.6989099999999997	2.04645	1.6485900000000002	0.35079	-0.9421700000000001	0.286262	-0.17427	0.0	0.15653	-0.0839145	-0.984102	0.0	-0.296335	-0.95447	0.0342529	0.0	2.58963	2.0711	1.7590000000000001	0.36197399999999996	
0	0.900954	0.43008100000000005	0.0575499	0.0	-0.16638499999999998	0.21992899999999999	0.9612219999999999	0.0	0.400746	-0.875592	0.26970500000000003	0.0	-2.59754	1.99058	1.6566599999999998	0.351194	-0.9418280000000001	0.28611	-0.176353	0.0	0.157437	-0.0880172	-0.983599	0.0	-0.29694	-0.9541459999999999	0.0378528	0.0	2.59519	2.06095	1.79387	0.362034	
0	0.900085	0.42932200000000004	0.0743587	0.0	-0.17905	0.20886500000000002	0.961414	0.0	0.397226	-0.878668	0.264866	0.0	-2.56339	1.9452900000000002	1.6304100000000001	0.35125100000000004	-0.9405379999999999	0.288222	-0.179768	0.0	0.160583	-0.089085	-0.982994	0.0	-0.299335	-0.953411	0.037504	0.0	2.5989	2.05726	1.8175599999999998	0.362137	
0	0.899165	0.427529	0.0933895	0.0	-0.19756400000000002	0.20616500000000001	0.9583659999999999	0.0	0.390475	-0.880179	0.269841	0.0	-2.57511	1.8743900000000002	1.56409	0.35138800000000003	-0.9387840000000001	0.292554	-0.181926	0.0	0.163131	-0.08762489999999999	-0.982706	0.0	-0.30343600000000004	-0.952226	0.0345359	0.0	2.60069	2.0548	1.8353599999999999	0.362209	
0	0.896206	0.43147700000000005	0.10315999999999999	0.0	-0.206587	0.20010999999999998	0.9577459999999999	0.0	0.392602	-0.87965	0.268478	0.0	-2.5884400000000003	1.8266799999999999	1.5077	0.351299	-0.938492	0.294633	-0.180069	0.0	0.16205	-0.084685	-0.983142	0.0	-0.304915	-0.951851	0.031730799999999997	0.0	2.59801	2.03851	1.8294599999999999	0.362205	
0	0.895366	0.43191199999999996	0.10849500000000001	0.0	-0.215429	0.206857	0.9543590000000001	0.0	0.389756	-0.8778739999999999	0.27825900000000003	0.0	-2.5526299999999997	1.79572	1.46584	0.351118	-0.937175	0.29953	-0.178841	0.0	0.160648	-0.0845116	-0.9833870000000001	0.0	-0.309668	-0.9503370000000001	0.031083099999999995	0.0	2.59923	2.00835	1.8377400000000002	0.362269	
0	0.891998	0.437375	0.114202	0.0	-0.223315	0.206713	0.952576	0.0	0.39302600000000004	-0.875199	0.28206	0.0	-2.53835	1.7867	1.46147	0.351213	-0.9362090000000001	0.301846	-0.180008	0.0	0.161517	-0.08535980000000001	-0.9831719999999999	0.0	-0.312132	-0.949528	0.0311611	0.0	2.59616	2.00108	1.8477700000000001	0.36232600000000004	
0	0.895072	0.43044899999999997	0.116444	0.0	-0.22538200000000003	0.21137899999999998	0.9510639999999999	0.0	0.38477100000000003	-0.8775149999999999	0.286215	0.0	-2.54278	1.7303099999999998	1.42193	0.35123699999999997	-0.935276	0.303359	-0.18229800000000002	0.0	0.161929	-0.091222	-0.982577	0.0	-0.314703	-0.9485	0.036195	0.0	2.58229	1.9887599999999999	1.87245	0.362528	
0	0.899984	0.42093400000000003	0.113328	0.0	-0.22125799999999998	0.21709499999999998	0.950744	0.0	0.37559699999999996	-0.8807290000000001	0.288517	0.0	-2.56393	1.7024599999999999	1.4052200000000001	0.351002	-0.935148	0.30227600000000004	-0.184738	0.0	0.16312100000000002	-0.09549400000000001	-0.981974	0.0	-0.31446799999999997	-0.948425	0.03999319999999999	0.0	2.58118	1.9914599999999998	1.90471	0.362887	
0	0.904106	0.41305200000000003	0.109452	0.0	-0.216574	0.222136	0.950658	0.0	0.368358	-0.883201	0.29029099999999997	0.0	-2.61168	1.70812	1.4929	0.350951	-0.934282	0.305537	-0.183749	0.0	0.162462	-0.0939291	-0.982234	0.0	-0.317368	-0.947536	0.0381182	0.0	2.58304	1.98584	1.9024299999999998	0.362821	
0	0.9053190000000001	0.415838	0.0864633	0.0	-0.19758299999999998	0.232127	0.952407	0.0	0.375977	-0.879315	0.292312	0.0	-2.6599	1.71396	1.53505	0.351635	-0.93343	0.304012	-0.190486	0.0	0.16508299999999998	-0.10743399999999999	-0.980411	0.0	-0.318521	-0.946591	0.050094599999999996	0.0	2.57898	1.97786	1.90022	0.36284	
0	0.9063700000000001	0.41559399999999996	0.07599249999999999	0.0	-0.188229	0.236195	0.9533010000000001	0.0	0.378236	-0.878347	0.29230700000000004	0.0	-2.6986	1.73858	1.56185	0.351929	-0.926416	0.313164	-0.20900500000000002	0.0	0.176994	-0.127716	-0.9758899999999999	0.0	-0.332307	-0.9410719999999999	0.0628899	0.0	2.5781099999999997	1.99836	1.9218400000000002	0.363178	
0	0.9063540000000001	0.415596	0.07617180000000001	0.0	-0.188368	0.23607899999999998	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.31297800000000003	-0.20880100000000001	0.0	0.176879	-0.127472	-0.975943	0.0	-0.332065	-0.941167	0.06274600000000001	0.0	2.57819	1.99755	1.92107	0.363181	
0	0.9063540000000001	0.415596	0.076171	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.0627471	0.0	2.57819	1.99755	1.92107	0.363181	
0	0.9063540000000001	0.415596	0.0761711	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.0627471	0.0	2.57819	1.99755	1.9210599999999998	0.363181	
0	0.9063540000000001	0.415596	0.076171	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.0627471	0.0	2.57819	1.99755	1.92107	0.363181	
0	0.9063540000000001	0.415596	0.076171	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.0627471	0.0	2.57819	1.99755	1.9210599999999998	0.363181	
0	0.9063540000000001	0.415596	0.076171	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926524	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.0627471	0.0	2.57819	1.99755	1.9210599999999998	0.363181	
0	0.9063540000000001	0.415596	0.076171	0.0	-0.188368	0.23608	0.9533020000000001	0.0	0.378206	-0.8783770000000001	0.292257	0.0	-2.69755	1.73787	1.5609899999999999	0.351933	-0.926523	0.312979	-0.208802	0.0	0.176879	-0.127473	-0.975943	0.0	-0.332066	-0.941167	0.06274690000000001	0.0	2.57819	1.99755	1.9210599999999998	0.363181	
